12.000000,24.000000,1.300000,786.000000,546.000000,10.000000
24.000000,58.000000,1.900000,887.000000,647.000000,10.000000
27.000000,69.000000,1.000000,966.000000,726.000000,10.000000
15.000000,77.000000,0.900000,846.000000,606.000000,10.000000
62.000000,77.000000,2.000000,951.000000,711.000000,10.000000
49.000000,73.000000,2.500000,477.000000,237.000000,10.000000
67.000000,5.000000,2.500000,772.000000,532.000000,10.000000
56.000000,39.000000,3.600000,425.000000,185.000000,10.000000
37.000000,47.000000,0.600000,892.000000,652.000000,10.000000
37.000000,56.000000,0.500000,272.000000,32.000000,10.000000
57.000000,68.000000,1.500000,802.000000,562.000000,10.000000
47.000000,16.000000,2.500000,978.000000,738.000000,10.000000
44.000000,17.000000,0.900000,766.000000,526.000000,10.000000
46.000000,13.000000,0.800000,378.000000,138.000000,10.000000
49.000000,11.000000,1.800000,829.000000,589.000000,10.000000
49.000000,42.000000,1.300000,788.000000,548.000000,10.000000
53.000000,43.000000,1.400000,270.000000,30.000000,10.000000
61.000000,52.000000,0.300000,678.000000,438.000000,10.000000
57.000000,48.000000,2.300000,693.000000,453.000000,10.000000
56.000000,37.000000,0.600000,272.000000,32.000000,10.000000
55.000000,54.000000,2.600000,686.000000,446.000000,10.000000
15.000000,47.000000,1.600000,894.000000,654.000000,10.000000
14.000000,37.000000,1.100000,947.000000,707.000000,10.000000
11.000000,31.000000,0.700000,646.000000,406.000000,10.000000
16.000000,22.000000,4.100000,701.000000,461.000000,10.000000
4.000000,18.000000,3.500000,693.000000,453.000000,10.000000
28.000000,18.000000,2.600000,686.000000,446.000000,10.000000
26.000000,52.000000,0.900000,786.000000,546.000000,10.000000
26.000000,35.000000,1.500000,282.000000,42.000000,10.000000
31.000000,67.000000,0.300000,680.000000,440.000000,10.000000
15.000000,19.000000,0.100000,317.000000,77.000000,10.000000
22.000000,22.000000,0.200000,982.000000,742.000000,10.000000
18.000000,24.000000,2.200000,271.000000,31.000000,10.000000
26.000000,27.000000,2.700000,650.000000,410.000000,10.000000
25.000000,24.000000,2.000000,958.000000,718.000000,10.000000
22.000000,27.000000,1.100000,471.000000,231.000000,10.000000
25.000000,21.000000,1.200000,477.000000,237.000000,10.000000
19.000000,21.000000,1.000000,875.000000,635.000000,10.000000
20.000000,26.000000,0.900000,737.000000,497.000000,10.000000
18.000000,18.000000,1.700000,275.000000,35.000000,10.000000
