35.000000,30.000000,1.000000,972.000000,915.000000,90.000000
35.000000,32.000000,1.000000,1070.000000,1001.000000,90.000000
33.000000,32.000000,2.000000,1168.000000,1087.000000,90.000000
33.000000,35.000000,1.000000,1220.000000,1156.000000,90.000000
32.000000,30.000000,1.000000,877.000000,824.000000,90.000000
30.000000,30.000000,1.000000,695.000000,636.000000,90.000000
30.000000,32.000000,3.000000,788.000000,727.000000,90.000000
30.000000,35.000000,1.000000,182.000000,109.000000,90.000000
28.000000,30.000000,1.000000,604.000000,543.000000,90.000000
28.000000,35.000000,1.000000,235.000000,170.000000,90.000000
26.000000,32.000000,1.000000,421.000000,356.000000,90.000000
25.000000,30.000000,1.000000,511.000000,450.000000,90.000000
25.000000,35.000000,1.000000,324.000000,267.000000,90.000000
44.000000,5.000000,2.000000,950.000000,889.000000,90.000000
42.000000,10.000000,4.000000,1050.000000,979.000000,90.000000
42.000000,15.000000,1.000000,1141.000000,1078.000000,90.000000
40.000000,5.000000,3.000000,851.000000,800.000000,90.000000
40.000000,15.000000,4.000000,1201.000000,1149.000000,90.000000
38.000000,5.000000,3.000000,765.000000,702.000000,90.000000
38.000000,15.000000,1.000000,585.000000,496.000000,90.000000
35.000000,5.000000,2.000000,674.000000,607.000000,90.000000
50.000000,30.000000,1.000000,705.000000,626.000000,90.000000
50.000000,35.000000,2.000000,974.000000,919.000000,90.000000
50.000000,40.000000,5.000000,1065.000000,1018.000000,90.000000
48.000000,30.000000,1.000000,604.000000,543.000000,90.000000
48.000000,40.000000,1.000000,1160.000000,1107.000000,90.000000
47.000000,35.000000,1.000000,410.000000,361.000000,90.000000
47.000000,40.000000,1.000000,1224.000000,1159.000000,90.000000
45.000000,30.000000,1.000000,502.000000,459.000000,90.000000
45.000000,35.000000,1.000000,320.000000,267.000000,90.000000
95.000000,30.000000,3.000000,849.000000,780.000000,90.000000
95.000000,35.000000,2.000000,943.000000,876.000000,90.000000
53.000000,30.000000,1.000000,786.000000,731.000000,90.000000
92.000000,30.000000,1.000000,758.000000,685.000000,90.000000
53.000000,35.000000,5.000000,883.000000,824.000000,90.000000
45.000000,65.000000,2.000000,239.000000,168.000000,90.000000
90.000000,35.000000,1.000000,1033.000000,976.000000,90.000000
88.000000,30.000000,1.000000,662.000000,593.000000,90.000000
88.000000,35.000000,2.000000,1127.000000,1066.000000,90.000000
87.000000,30.000000,1.000000,568.000000,505.000000,90.000000
85.000000,25.000000,1.000000,467.000000,416.000000,90.000000
85.000000,35.000000,3.000000,1189.000000,1112.000000,90.000000
75.000000,55.000000,2.000000,867.000000,816.000000,90.000000
72.000000,55.000000,1.000000,971.000000,898.000000,90.000000
70.000000,58.000000,2.000000,778.000000,713.000000,90.000000
68.000000,60.000000,3.000000,681.000000,624.000000,90.000000
66.000000,55.000000,1.000000,1063.000000,998.000000,90.000000
65.000000,55.000000,2.000000,1151.000000,1092.000000,90.000000
65.000000,60.000000,3.000000,591.000000,528.000000,90.000000
63.000000,58.000000,1.000000,499.000000,434.000000,90.000000
60.000000,55.000000,1.000000,1216.000000,1152.000000,90.000000
60.000000,60.000000,1.000000,400.000000,347.000000,90.000000
67.000000,85.000000,2.000000,868.000000,795.000000,90.000000
65.000000,85.000000,4.000000,761.000000,718.000000,90.000000
65.000000,82.000000,1.000000,951.000000,900.000000,90.000000
62.000000,80.000000,3.000000,1040.000000,997.000000,90.000000
60.000000,80.000000,1.000000,1141.000000,1080.000000,90.000000
60.000000,85.000000,3.000000,675.000000,614.000000,90.000000
58.000000,75.000000,2.000000,1206.000000,1152.000000,90.000000
55.000000,80.000000,1.000000,493.000000,416.000000,90.000000
55.000000,85.000000,2.000000,589.000000,510.000000,90.000000
