60.000000,60.000000,1.000000,3390.000000,113.000000,90.000000
67.000000,85.000000,2.000000,2696.000000,2536.000000,90.000000
42.000000,58.000000,4.000000,3382.000000,3222.000000,90.000000
65.000000,82.000000,1.000000,3390.000000,131.000000,90.000000
62.000000,80.000000,3.000000,3390.000000,128.000000,90.000000
62.000000,40.000000,1.000000,3390.000000,115.000000,90.000000
60.000000,85.000000,3.000000,3390.000000,131.000000,90.000000
58.000000,75.000000,2.000000,3390.000000,121.000000,90.000000
55.000000,80.000000,1.000000,2983.000000,2823.000000,90.000000
55.000000,85.000000,2.000000,2888.000000,2728.000000,90.000000
