60.000000,85.000000,3.000000,621.000000,522.000000,10.000000
58.000000,75.000000,2.000000,583.000000,466.000000,10.000000
55.000000,80.000000,1.000000,927.000000,794.000000,10.000000
55.000000,85.000000,2.000000,429.000000,224.000000,10.000000
55.000000,82.000000,1.000000,713.000000,653.000000,10.000000
20.000000,82.000000,1.000000,923.000000,783.000000,10.000000
18.000000,80.000000,1.000000,528.000000,295.000000,10.000000
2.000000,45.000000,1.000000,922.000000,638.000000,10.000000
42.000000,5.000000,1.000000,536.000000,56.000000,10.000000
42.000000,12.000000,1.000000,500.000000,421.000000,10.000000
72.000000,35.000000,3.000000,633.000000,153.000000,10.000000
55.000000,20.000000,1.900000,687.000000,462.000000,10.000000
25.000000,30.000000,0.300000,935.000000,455.000000,10.000000
20.000000,50.000000,0.500000,555.000000,495.000000,10.000000
55.000000,60.000000,1.600000,406.000000,193.000000,10.000000
30.000000,60.000000,1.600000,331.000000,271.000000,10.000000
50.000000,35.000000,1.900000,400.000000,287.000000,10.000000
30.000000,25.000000,2.300000,618.000000,389.000000,10.000000
15.000000,10.000000,2.000000,118.000000,58.000000,10.000000
10.000000,20.000000,1.900000,918.000000,438.000000,10.000000
15.000000,60.000000,1.700000,337.000000,76.000000,10.000000
45.000000,65.000000,0.900000,746.000000,539.000000,10.000000
65.000000,35.000000,0.300000,763.000000,703.000000,10.000000
65.000000,20.000000,0.600000,921.000000,644.000000,10.000000
45.000000,30.000000,1.700000,769.000000,650.000000,10.000000
35.000000,40.000000,1.600000,949.000000,820.000000,10.000000
41.000000,37.000000,1.600000,390.000000,279.000000,10.000000
64.000000,42.000000,0.900000,662.000000,602.000000,10.000000
40.000000,60.000000,2.100000,347.000000,230.000000,10.000000
31.000000,52.000000,2.700000,773.000000,713.000000,10.000000
35.000000,69.000000,2.300000,180.000000,30.000000,10.000000
65.000000,55.000000,1.400000,769.000000,550.000000,10.000000
63.000000,65.000000,0.800000,933.000000,453.000000,10.000000
2.000000,60.000000,0.500000,720.000000,509.000000,10.000000
20.000000,20.000000,0.800000,285.000000,225.000000,10.000000
5.000000,5.000000,1.600000,903.000000,423.000000,10.000000
60.000000,12.000000,3.100000,662.000000,602.000000,10.000000
23.000000,3.000000,0.700000,166.000000,106.000000,10.000000
8.000000,56.000000,2.700000,594.000000,477.000000,10.000000
6.000000,68.000000,3.000000,578.000000,518.000000,10.000000
47.000000,47.000000,1.300000,143.000000,18.000000,10.000000
49.000000,58.000000,1.000000,628.000000,463.000000,10.000000
27.000000,43.000000,0.900000,946.000000,466.000000,10.000000
37.000000,31.000000,1.400000,941.000000,461.000000,10.000000
57.000000,29.000000,1.800000,535.000000,475.000000,10.000000
63.000000,23.000000,0.200000,796.000000,316.000000,10.000000
21.000000,24.000000,2.800000,650.000000,453.000000,10.000000
12.000000,24.000000,1.300000,571.000000,511.000000,10.000000
24.000000,58.000000,1.900000,698.000000,583.000000,10.000000
67.000000,5.000000,2.500000,349.000000,63.000000,10.000000
37.000000,47.000000,0.600000,649.000000,434.000000,10.000000
49.000000,42.000000,1.300000,503.000000,23.000000,10.000000
53.000000,43.000000,1.400000,946.000000,886.000000,10.000000
61.000000,52.000000,0.300000,171.000000,32.000000,10.000000
57.000000,48.000000,2.300000,748.000000,268.000000,10.000000
56.000000,37.000000,0.600000,940.000000,460.000000,10.000000
55.000000,54.000000,2.600000,578.000000,98.000000,10.000000
4.000000,18.000000,3.500000,444.000000,263.000000,10.000000
26.000000,52.000000,0.900000,946.000000,466.000000,10.000000
26.000000,35.000000,1.500000,622.000000,562.000000,10.000000
31.000000,67.000000,0.300000,90.000000,30.000000,10.000000
