15.000000,77.000000,0.900000,954.000000,476.000000,10.000000
62.000000,77.000000,2.000000,951.000000,432.000000,10.000000
49.000000,73.000000,2.500000,579.000000,136.000000,10.000000
67.000000,5.000000,2.500000,880.000000,425.000000,10.000000
56.000000,39.000000,3.600000,541.000000,70.000000,10.000000
37.000000,47.000000,0.600000,988.000000,487.000000,10.000000
37.000000,56.000000,0.500000,632.000000,32.000000,10.000000
57.000000,68.000000,1.500000,902.000000,463.000000,10.000000
47.000000,16.000000,2.500000,978.000000,383.000000,10.000000
44.000000,17.000000,0.900000,857.000000,436.000000,10.000000
46.000000,13.000000,0.800000,518.000000,35.000000,10.000000
49.000000,11.000000,1.800000,938.000000,481.000000,10.000000
49.000000,42.000000,1.300000,871.000000,466.000000,10.000000
53.000000,43.000000,1.400000,540.000000,30.000000,10.000000
61.000000,52.000000,0.300000,793.000000,324.000000,10.000000
57.000000,48.000000,2.300000,770.000000,377.000000,10.000000
56.000000,37.000000,0.600000,530.000000,32.000000,10.000000
55.000000,54.000000,2.600000,732.000000,401.000000,10.000000
15.000000,47.000000,1.600000,977.000000,485.000000,10.000000
14.000000,37.000000,1.100000,979.000000,432.000000,10.000000
11.000000,31.000000,0.700000,722.000000,331.000000,10.000000
16.000000,22.000000,4.100000,787.000000,376.000000,10.000000
4.000000,18.000000,3.500000,770.000000,377.000000,10.000000
28.000000,18.000000,2.600000,713.000000,420.000000,10.000000
26.000000,52.000000,0.900000,896.000000,437.000000,10.000000
26.000000,35.000000,1.500000,591.000000,19.000000,10.000000
31.000000,67.000000,0.300000,775.000000,346.000000,10.000000
15.000000,19.000000,0.100000,531.000000,36.000000,10.000000
22.000000,22.000000,0.200000,982.000000,415.000000,10.000000
18.000000,24.000000,2.200000,586.000000,31.000000,10.000000
26.000000,27.000000,2.700000,717.000000,344.000000,10.000000
25.000000,24.000000,2.000000,986.000000,467.000000,10.000000
22.000000,27.000000,1.100000,555.000000,148.000000,10.000000
25.000000,21.000000,1.200000,538.000000,177.000000,10.000000
19.000000,21.000000,1.000000,979.000000,494.000000,10.000000
20.000000,26.000000,0.900000,836.000000,399.000000,10.000000
18.000000,18.000000,1.700000,609.000000,35.000000,10.000000
