44.000000,5.000000,2.000000,1043.000000,796.000000,90.000000
42.000000,10.000000,4.000000,1158.000000,871.000000,90.000000
42.000000,15.000000,1.000000,1201.000000,949.000000,90.000000
40.000000,5.000000,3.000000,928.000000,723.000000,90.000000
40.000000,15.000000,4.000000,1201.000000,990.000000,90.000000
38.000000,5.000000,3.000000,860.000000,607.000000,90.000000
38.000000,15.000000,1.000000,717.000000,364.000000,90.000000
35.000000,5.000000,2.000000,773.000000,508.000000,90.000000
50.000000,30.000000,1.000000,824.000000,507.000000,90.000000
50.000000,35.000000,2.000000,1055.000000,838.000000,90.000000
50.000000,40.000000,5.000000,1136.000000,947.000000,90.000000
48.000000,30.000000,1.000000,697.000000,450.000000,90.000000
48.000000,40.000000,1.000000,1224.000000,1013.000000,90.000000
47.000000,35.000000,1.000000,483.000000,288.000000,90.000000
47.000000,40.000000,1.000000,1224.000000,961.000000,90.000000
45.000000,30.000000,1.000000,567.000000,394.000000,90.000000
45.000000,35.000000,1.000000,400.000000,187.000000,90.000000
95.000000,30.000000,3.000000,952.000000,677.000000,90.000000
95.000000,35.000000,2.000000,1042.000000,777.000000,90.000000
53.000000,30.000000,1.000000,869.000000,648.000000,90.000000
92.000000,30.000000,1.000000,866.000000,577.000000,90.000000
53.000000,35.000000,5.000000,973.000000,734.000000,90.000000
45.000000,65.000000,2.000000,389.000000,106.000000,90.000000
90.000000,35.000000,1.000000,1117.000000,892.000000,90.000000
88.000000,30.000000,1.000000,767.000000,488.000000,90.000000
88.000000,35.000000,2.000000,1186.000000,941.000000,90.000000
87.000000,30.000000,1.000000,663.000000,410.000000,90.000000
85.000000,25.000000,1.000000,542.000000,341.000000,90.000000
85.000000,35.000000,3.000000,1189.000000,880.000000,90.000000
75.000000,55.000000,2.000000,943.000000,740.000000,90.000000
72.000000,55.000000,1.000000,1082.000000,787.000000,90.000000
70.000000,58.000000,2.000000,876.000000,615.000000,90.000000
68.000000,60.000000,3.000000,766.000000,539.000000,90.000000
66.000000,55.000000,1.000000,1160.000000,901.000000,90.000000
65.000000,55.000000,2.000000,1211.000000,976.000000,90.000000
65.000000,60.000000,3.000000,685.000000,434.000000,90.000000
63.000000,58.000000,1.000000,596.000000,337.000000,90.000000
60.000000,55.000000,1.000000,1216.000000,960.000000,90.000000
60.000000,60.000000,1.000000,480.000000,267.000000,90.000000
67.000000,85.000000,2.000000,979.000000,684.000000,90.000000
65.000000,85.000000,4.000000,827.000000,652.000000,90.000000
65.000000,82.000000,1.000000,1027.000000,824.000000,90.000000
62.000000,80.000000,3.000000,1106.000000,931.000000,90.000000
60.000000,80.000000,1.000000,1200.000000,953.000000,90.000000
60.000000,85.000000,3.000000,766.000000,523.000000,90.000000
58.000000,75.000000,2.000000,1206.000000,988.000000,90.000000
55.000000,80.000000,1.000000,608.000000,301.000000,90.000000
55.000000,85.000000,2.000000,706.000000,393.000000,90.000000
