65.000000,82.000000,1.000000,240.000000,51.000000,10.000000
62.000000,80.000000,3.000000,165.000000,135.000000,10.000000
60.000000,80.000000,1.000000,240.000000,47.000000,10.000000
60.000000,85.000000,3.000000,240.000000,51.000000,10.000000
58.000000,75.000000,2.000000,240.000000,41.000000,10.000000
55.000000,80.000000,1.000000,240.000000,44.000000,10.000000
55.000000,85.000000,2.000000,240.000000,49.000000,10.000000
55.000000,82.000000,1.000000,176.000000,146.000000,10.000000
20.000000,82.000000,1.000000,240.000000,48.000000,10.000000
18.000000,80.000000,1.000000,240.000000,48.000000,10.000000
2.000000,45.000000,1.000000,240.000000,49.000000,10.000000
42.000000,5.000000,1.000000,240.000000,56.000000,10.000000
42.000000,12.000000,1.000000,240.000000,49.000000,10.000000
72.000000,35.000000,3.000000,240.000000,46.000000,10.000000
55.000000,20.000000,1.900000,240.000000,44.000000,10.000000
25.000000,30.000000,0.300000,240.000000,35.000000,10.000000
20.000000,50.000000,0.500000,149.000000,119.000000,10.000000
55.000000,60.000000,1.600000,240.000000,29.000000,10.000000
30.000000,60.000000,1.600000,100.000000,70.000000,10.000000
50.000000,35.000000,1.900000,240.000000,29.000000,10.000000
30.000000,25.000000,2.300000,240.000000,37.000000,10.000000
15.000000,10.000000,2.000000,88.000000,58.000000,10.000000
10.000000,20.000000,1.900000,240.000000,53.000000,10.000000
15.000000,60.000000,1.700000,240.000000,37.000000,10.000000
45.000000,65.000000,0.900000,240.000000,26.000000,10.000000
65.000000,35.000000,0.300000,188.000000,158.000000,10.000000
65.000000,20.000000,0.600000,240.000000,50.000000,10.000000
45.000000,30.000000,1.700000,240.000000,31.000000,10.000000
35.000000,40.000000,1.600000,240.000000,22.000000,10.000000
41.000000,37.000000,1.600000,240.000000,24.000000,10.000000
64.000000,42.000000,0.900000,170.000000,140.000000,10.000000
40.000000,60.000000,2.100000,240.000000,20.000000,10.000000
31.000000,52.000000,2.700000,199.000000,169.000000,10.000000
35.000000,69.000000,2.300000,240.000000,30.000000,10.000000
65.000000,55.000000,1.400000,240.000000,36.000000,10.000000
63.000000,65.000000,0.800000,240.000000,38.000000,10.000000
2.000000,60.000000,0.500000,240.000000,50.000000,10.000000
20.000000,20.000000,0.800000,99.000000,69.000000,10.000000
5.000000,5.000000,1.600000,240.000000,68.000000,10.000000
60.000000,12.000000,3.100000,165.000000,135.000000,10.000000
23.000000,3.000000,0.700000,90.000000,60.000000,10.000000
8.000000,56.000000,2.700000,240.000000,43.000000,10.000000
6.000000,68.000000,3.000000,151.000000,121.000000,10.000000
47.000000,47.000000,1.300000,240.000000,18.000000,10.000000
49.000000,58.000000,1.000000,240.000000,23.000000,10.000000
27.000000,43.000000,0.900000,240.000000,25.000000,10.000000
37.000000,31.000000,1.400000,240.000000,30.000000,10.000000
57.000000,29.000000,1.800000,144.000000,114.000000,10.000000
63.000000,23.000000,0.200000,240.000000,46.000000,10.000000
21.000000,24.000000,2.800000,240.000000,43.000000,10.000000
12.000000,24.000000,1.300000,150.000000,120.000000,10.000000
24.000000,58.000000,1.900000,240.000000,28.000000,10.000000
67.000000,5.000000,2.500000,240.000000,63.000000,10.000000
37.000000,47.000000,0.600000,240.000000,15.000000,10.000000
49.000000,42.000000,1.300000,240.000000,23.000000,10.000000
53.000000,43.000000,1.400000,226.000000,196.000000,10.000000
61.000000,52.000000,0.300000,240.000000,32.000000,10.000000
57.000000,48.000000,2.300000,240.000000,28.000000,10.000000
56.000000,37.000000,0.600000,240.000000,31.000000,10.000000
55.000000,54.000000,2.600000,240.000000,26.000000,10.000000
4.000000,18.000000,3.500000,240.000000,59.000000,10.000000
26.000000,52.000000,0.900000,240.000000,25.000000,10.000000
26.000000,35.000000,1.500000,163.000000,133.000000,10.000000
31.000000,67.000000,0.300000,60.000000,30.000000,10.000000
