15.000000,19.000000,0.100000,778.000000,36.000000,10.000000
22.000000,22.000000,0.200000,982.000000,841.000000,10.000000
18.000000,24.000000,2.200000,309.000000,31.000000,10.000000
26.000000,27.000000,2.700000,810.000000,251.000000,10.000000
25.000000,24.000000,2.000000,986.000000,207.000000,10.000000
22.000000,27.000000,1.100000,656.000000,47.000000,10.000000
25.000000,21.000000,1.200000,538.000000,177.000000,10.000000
19.000000,21.000000,1.000000,979.000000,252.000000,10.000000
20.000000,26.000000,0.900000,672.000000,563.000000,10.000000
18.000000,18.000000,1.700000,179.000000,35.000000,10.000000
