40.000000,5.000000,3.000000,2307.000000,1614.000000,90.000000
38.000000,15.000000,4.000000,1964.000000,1207.000000,90.000000
38.000000,5.000000,3.000000,2257.000000,1480.000000,90.000000
38.000000,10.000000,1.000000,1998.000000,1363.000000,90.000000
35.000000,5.000000,2.000000,2210.000000,1341.000000,90.000000
50.000000,30.000000,1.000000,3167.000000,2652.000000,90.000000
50.000000,35.000000,2.000000,3372.000000,2916.000000,90.000000
50.000000,40.000000,5.000000,3376.000000,3030.000000,90.000000
48.000000,30.000000,1.000000,3144.000000,2491.000000,90.000000
44.000000,25.000000,1.000000,2686.000000,2193.000000,90.000000
47.000000,35.000000,1.000000,2997.000000,2448.000000,90.000000
47.000000,40.000000,1.000000,3378.000000,2966.000000,90.000000
42.000000,30.000000,1.000000,2749.000000,2320.000000,90.000000
45.000000,35.000000,1.000000,2856.000000,2405.000000,90.000000
95.000000,30.000000,3.000000,1271.000000,708.000000,90.000000
95.000000,35.000000,2.000000,1198.000000,971.000000,90.000000
53.000000,30.000000,1.000000,3259.000000,2746.000000,90.000000
92.000000,30.000000,1.000000,1221.000000,572.000000,90.000000
53.000000,35.000000,5.000000,3303.000000,2892.000000,90.000000
45.000000,65.000000,2.000000,3341.000000,3044.000000,90.000000
90.000000,35.000000,1.000000,1284.000000,1075.000000,90.000000
72.000000,45.000000,1.000000,689.000000,132.000000,90.000000
78.000000,40.000000,2.000000,791.000000,226.000000,90.000000
87.000000,30.000000,1.000000,885.000000,520.000000,90.000000
85.000000,25.000000,1.000000,1021.000000,574.000000,90.000000
85.000000,35.000000,3.000000,827.000000,388.000000,90.000000
75.000000,55.000000,2.000000,1496.000000,1275.000000,90.000000
72.000000,55.000000,1.000000,1639.000000,1318.000000,90.000000
70.000000,58.000000,2.000000,1773.000000,1566.000000,90.000000
86.000000,46.000000,3.000000,1421.000000,1142.000000,90.000000
66.000000,55.000000,1.000000,1680.000000,1469.000000,90.000000
64.000000,46.000000,2.000000,414.000000,115.000000,90.000000
65.000000,60.000000,3.000000,1908.000000,1621.000000,90.000000
56.000000,64.000000,1.000000,2115.000000,1796.000000,90.000000
60.000000,55.000000,1.000000,601.000000,111.000000,90.000000
60.000000,60.000000,1.000000,1950.000000,1769.000000,90.000000
67.000000,85.000000,2.000000,2744.000000,2489.000000,90.000000
42.000000,58.000000,4.000000,3382.000000,3132.000000,90.000000
65.000000,82.000000,1.000000,2682.000000,2363.000000,90.000000
62.000000,80.000000,3.000000,2538.000000,2321.000000,90.000000
62.000000,40.000000,1.000000,677.000000,115.000000,90.000000
60.000000,85.000000,3.000000,2853.000000,2574.000000,90.000000
58.000000,75.000000,2.000000,2442.000000,2223.000000,90.000000
55.000000,80.000000,1.000000,3011.000000,2796.000000,90.000000
55.000000,85.000000,2.000000,2913.000000,2704.000000,90.000000
