72.000000,35.000000,3.000000,513.000000,273.000000,10.000000
55.000000,20.000000,1.900000,694.000000,454.000000,10.000000
25.000000,30.000000,0.300000,845.000000,605.000000,10.000000
20.000000,50.000000,0.500000,645.000000,405.000000,10.000000
55.000000,60.000000,1.600000,419.000000,179.000000,10.000000
30.000000,60.000000,1.600000,421.000000,181.000000,10.000000
50.000000,35.000000,1.900000,463.000000,223.000000,10.000000
30.000000,25.000000,2.300000,623.000000,383.000000,10.000000
15.000000,10.000000,2.000000,298.000000,58.000000,10.000000
10.000000,20.000000,1.900000,918.000000,678.000000,10.000000
15.000000,60.000000,1.700000,326.000000,86.000000,10.000000
45.000000,65.000000,0.900000,762.000000,522.000000,10.000000
65.000000,35.000000,0.300000,853.000000,613.000000,10.000000
65.000000,20.000000,0.600000,921.000000,681.000000,10.000000
45.000000,30.000000,1.700000,829.000000,589.000000,10.000000
35.000000,40.000000,1.600000,949.000000,709.000000,10.000000
41.000000,37.000000,1.600000,454.000000,214.000000,10.000000
64.000000,42.000000,0.900000,752.000000,512.000000,10.000000
40.000000,60.000000,2.100000,408.000000,168.000000,10.000000
31.000000,52.000000,2.700000,863.000000,623.000000,10.000000
35.000000,69.000000,2.300000,270.000000,30.000000,10.000000
65.000000,55.000000,1.400000,779.000000,539.000000,10.000000
63.000000,65.000000,0.800000,933.000000,693.000000,10.000000
2.000000,60.000000,0.500000,734.000000,494.000000,10.000000
20.000000,20.000000,0.800000,375.000000,135.000000,10.000000
5.000000,5.000000,1.600000,788.000000,548.000000,10.000000
60.000000,12.000000,3.100000,752.000000,512.000000,10.000000
23.000000,3.000000,0.700000,300.000000,60.000000,10.000000
8.000000,56.000000,2.700000,655.000000,415.000000,10.000000
6.000000,68.000000,3.000000,668.000000,428.000000,10.000000
47.000000,47.000000,1.300000,258.000000,18.000000,10.000000
49.000000,58.000000,1.000000,665.000000,425.000000,10.000000
27.000000,43.000000,0.900000,868.000000,628.000000,10.000000
37.000000,31.000000,1.400000,915.000000,675.000000,10.000000
57.000000,29.000000,1.800000,625.000000,385.000000,10.000000
63.000000,23.000000,0.200000,676.000000,436.000000,10.000000
21.000000,24.000000,2.800000,671.000000,431.000000,10.000000
12.000000,24.000000,1.300000,661.000000,421.000000,10.000000
24.000000,58.000000,1.900000,760.000000,520.000000,10.000000
67.000000,5.000000,2.500000,307.000000,67.000000,10.000000
37.000000,47.000000,0.600000,661.000000,421.000000,10.000000
49.000000,42.000000,1.300000,301.000000,61.000000,10.000000
53.000000,43.000000,1.400000,946.000000,706.000000,10.000000
61.000000,52.000000,0.300000,272.000000,32.000000,10.000000
57.000000,48.000000,2.300000,628.000000,388.000000,10.000000
56.000000,37.000000,0.600000,920.000000,680.000000,10.000000
55.000000,54.000000,2.600000,458.000000,218.000000,10.000000
4.000000,18.000000,3.500000,473.000000,233.000000,10.000000
26.000000,52.000000,0.900000,848.000000,608.000000,10.000000
26.000000,35.000000,1.500000,712.000000,472.000000,10.000000
31.000000,67.000000,0.300000,270.000000,30.000000,10.000000
