57.000000,87.000000,10.000000,1658.000000,573.000000,90.000000
102.000000,33.000000,30.000000,691.000000,372.000000,90.000000
7.000000,113.000000,10.000000,2376.000000,1819.000000,90.000000
37.000000,115.000000,20.000000,1144.000000,886.000000,90.000000
17.000000,25.000000,10.000000,3492.000000,2635.000000,90.000000
83.000000,105.000000,30.000000,1569.000000,872.000000,90.000000
51.000000,115.000000,10.000000,1212.000000,609.000000,90.000000
96.000000,55.000000,20.000000,2115.000000,1662.000000,90.000000
112.000000,2.000000,20.000000,2509.000000,1655.000000,90.000000
116.000000,23.000000,20.000000,1335.000000,724.000000,90.000000
57.000000,70.000000,10.000000,2002.000000,988.000000,90.000000
15.000000,23.000000,30.000000,3259.000000,2684.000000,90.000000
45.000000,68.000000,30.000000,3573.000000,2412.000000,90.000000
19.000000,41.000000,10.000000,808.000000,256.000000,90.000000
38.000000,16.000000,10.000000,2195.000000,1609.000000,90.000000
81.000000,135.000000,20.000000,1706.000000,1563.000000,90.000000
62.000000,128.000000,20.000000,3097.000000,2513.000000,90.000000
49.000000,70.000000,20.000000,3394.000000,2610.000000,90.000000
24.000000,19.000000,10.000000,1715.000000,1134.000000,90.000000
119.000000,20.000000,10.000000,1459.000000,787.000000,90.000000
62.000000,125.000000,30.000000,3385.000000,2411.000000,90.000000
29.000000,10.000000,30.000000,2081.000000,1328.000000,90.000000
13.000000,80.000000,30.000000,3541.000000,3401.000000,90.000000
65.000000,73.000000,10.000000,978.000000,95.000000,90.000000
109.000000,25.000000,10.000000,1050.000000,396.000000,90.000000
91.000000,71.000000,10.000000,3577.000000,2670.000000,90.000000
47.000000,57.000000,30.000000,2617.000000,1993.000000,90.000000
9.000000,42.000000,20.000000,955.000000,703.000000,90.000000
96.000000,23.000000,30.000000,3545.000000,2702.000000,90.000000
26.000000,102.000000,40.000000,990.000000,226.000000,90.000000
4.000000,15.000000,20.000000,1421.000000,833.000000,90.000000
3.000000,98.000000,10.000000,2842.000000,2131.000000,90.000000
35.000000,88.000000,20.000000,972.000000,129.000000,90.000000
18.000000,107.000000,10.000000,3462.000000,2463.000000,90.000000
95.000000,68.000000,20.000000,3045.000000,2348.000000,90.000000
58.000000,85.000000,10.000000,1545.000000,871.000000,90.000000
11.000000,23.000000,10.000000,3044.000000,2710.000000,90.000000
61.000000,107.000000,10.000000,3496.000000,2877.000000,90.000000
3.000000,17.000000,10.000000,1511.000000,558.000000,90.000000
26.000000,104.000000,10.000000,1482.000000,1133.000000,90.000000
74.000000,56.000000,10.000000,1907.000000,1490.000000,90.000000
24.000000,105.000000,10.000000,1629.000000,1171.000000,90.000000
30.000000,106.000000,30.000000,1509.000000,917.000000,90.000000
4.000000,33.000000,20.000000,1081.000000,776.000000,90.000000
106.000000,0.000000,10.000000,3204.000000,1913.000000,90.000000
120.000000,10.000000,20.000000,1724.000000,1652.000000,90.000000
106.000000,5.000000,30.000000,2537.000000,2389.000000,90.000000
30.000000,58.000000,20.000000,804.000000,131.000000,90.000000
9.000000,9.000000,10.000000,1509.000000,940.000000,90.000000
7.000000,92.000000,20.000000,2673.000000,2106.000000,90.000000
50.000000,29.000000,10.000000,3553.000000,2866.000000,90.000000
46.000000,52.000000,10.000000,2477.000000,1943.000000,90.000000
70.000000,110.000000,30.000000,2679.000000,1941.000000,90.000000
37.000000,111.000000,20.000000,1131.000000,481.000000,90.000000
75.000000,64.000000,20.000000,3591.000000,3336.000000,90.000000
20.000000,93.000000,10.000000,3543.000000,2493.000000,90.000000
94.000000,1.000000,10.000000,3156.000000,2348.000000,90.000000
41.000000,12.000000,10.000000,1868.000000,1747.000000,90.000000
20.000000,109.000000,10.000000,3149.000000,2591.000000,90.000000
28.000000,14.000000,20.000000,1933.000000,1288.000000,90.000000
87.000000,63.000000,30.000000,3493.000000,3301.000000,90.000000
101.000000,4.000000,10.000000,2863.000000,2446.000000,90.000000
80.000000,22.000000,10.000000,3549.000000,3456.000000,90.000000
117.000000,10.000000,10.000000,2638.000000,1905.000000,90.000000
103.000000,33.000000,10.000000,1859.000000,1141.000000,90.000000
104.000000,51.000000,20.000000,1294.000000,909.000000,90.000000
103.000000,19.000000,30.000000,3441.000000,2648.000000,90.000000
7.000000,52.000000,20.000000,1141.000000,315.000000,90.000000
73.000000,119.000000,30.000000,2524.000000,1538.000000,90.000000
79.000000,128.000000,30.000000,2147.000000,1522.000000,90.000000
10.000000,50.000000,20.000000,710.000000,560.000000,90.000000
26.000000,23.000000,50.000000,3367.000000,3140.000000,90.000000
95.000000,103.000000,20.000000,984.000000,671.000000,90.000000
101.000000,59.000000,30.000000,2137.000000,1834.000000,90.000000
113.000000,67.000000,20.000000,1148.000000,656.000000,90.000000
25.000000,94.000000,10.000000,834.000000,185.000000,90.000000
120.000000,20.000000,20.000000,1732.000000,697.000000,90.000000
105.000000,26.000000,30.000000,1057.000000,201.000000,90.000000
59.000000,77.000000,20.000000,1613.000000,1000.000000,90.000000
116.000000,34.000000,20.000000,1756.000000,849.000000,90.000000
45.000000,71.000000,10.000000,3287.000000,2346.000000,90.000000
86.000000,109.000000,10.000000,1732.000000,519.000000,90.000000
15.000000,96.000000,10.000000,3292.000000,3023.000000,90.000000
64.000000,88.000000,30.000000,1274.000000,197.000000,90.000000
60.000000,115.000000,20.000000,3152.000000,2843.000000,90.000000
63.000000,100.000000,10.000000,3557.000000,3396.000000,90.000000
94.000000,104.000000,30.000000,1149.000000,689.000000,90.000000
8.000000,102.000000,10.000000,2487.000000,2093.000000,90.000000
64.000000,89.000000,10.000000,1298.000000,356.000000,90.000000
61.000000,66.000000,10.000000,3589.000000,3004.000000,90.000000
95.000000,121.000000,10.000000,1558.000000,1103.000000,90.000000
47.000000,63.000000,30.000000,3574.000000,2794.000000,90.000000
19.000000,96.000000,10.000000,3541.000000,2571.000000,90.000000
103.000000,55.000000,20.000000,2656.000000,1504.000000,90.000000
36.000000,94.000000,30.000000,893.000000,131.000000,90.000000
75.000000,103.000000,20.000000,2678.000000,2140.000000,90.000000
65.000000,80.000000,10.000000,3587.000000,2797.000000,90.000000
94.000000,56.000000,30.000000,1966.000000,1627.000000,90.000000
18.000000,123.000000,20.000000,1990.000000,1207.000000,90.000000
92.000000,123.000000,10.000000,1675.000000,1174.000000,90.000000
12.000000,31.000000,20.000000,3347.000000,2211.000000,90.000000
106.000000,81.000000,20.000000,3329.000000,2643.000000,90.000000
98.000000,28.000000,10.000000,3548.000000,2382.000000,90.000000
14.000000,133.000000,30.000000,2008.000000,1391.000000,90.000000
101.000000,32.000000,20.000000,1968.000000,847.000000,90.000000
25.000000,66.000000,10.000000,3198.000000,2005.000000,90.000000
78.000000,61.000000,40.000000,3586.000000,2565.000000,90.000000
123.000000,64.000000,20.000000,2475.000000,2094.000000,90.000000
126.000000,20.000000,20.000000,1648.000000,1154.000000,90.000000
72.000000,117.000000,10.000000,2319.000000,1926.000000,90.000000
10.000000,105.000000,20.000000,2692.000000,1700.000000,90.000000
128.000000,0.000000,10.000000,2394.000000,1558.000000,90.000000
130.000000,16.000000,30.000000,1832.000000,1161.000000,90.000000
114.000000,63.000000,10.000000,1364.000000,628.000000,90.000000
80.000000,63.000000,20.000000,3541.000000,3450.000000,90.000000
113.000000,36.000000,10.000000,1206.000000,646.000000,90.000000
15.000000,94.000000,30.000000,3378.000000,3121.000000,90.000000
129.000000,77.000000,10.000000,2933.000000,1844.000000,90.000000
85.000000,85.000000,20.000000,3507.000000,2879.000000,90.000000
