115.000000,41.000000,2.000000,1056.000000,604.000000,90.000000
12.000000,33.000000,1.000000,2946.000000,2429.000000,90.000000
44.000000,82.000000,2.000000,2971.000000,2461.000000,90.000000
117.000000,55.000000,2.000000,2330.000000,2037.000000,90.000000
116.000000,10.000000,2.000000,2551.000000,2173.000000,90.000000
57.000000,77.000000,2.000000,1665.000000,1131.000000,90.000000
29.000000,36.000000,2.000000,2200.000000,1828.000000,90.000000
90.000000,91.000000,1.000000,1003.000000,254.000000,90.000000
62.000000,73.000000,2.000000,709.000000,188.000000,90.000000
6.000000,121.000000,2.000000,2197.000000,1616.000000,90.000000
105.000000,49.000000,1.000000,1399.000000,988.000000,90.000000
28.000000,115.000000,1.000000,1387.000000,840.000000,90.000000
4.000000,137.000000,3.000000,1960.000000,1640.000000,90.000000
11.000000,100.000000,2.000000,2878.000000,2292.000000,90.000000
67.000000,84.000000,3.000000,922.000000,360.000000,90.000000
23.000000,22.000000,2.000000,3437.000000,2884.000000,90.000000
41.000000,64.000000,2.000000,2791.000000,2198.000000,90.000000
56.000000,56.000000,4.000000,2271.000000,1758.000000,90.000000
80.000000,40.000000,2.000000,2053.000000,1558.000000,90.000000
60.000000,66.000000,3.000000,3469.000000,3121.000000,90.000000
16.000000,90.000000,2.000000,3541.000000,3042.000000,90.000000
104.000000,82.000000,3.000000,3166.000000,2621.000000,90.000000
64.000000,78.000000,1.000000,789.000000,298.000000,90.000000
47.000000,36.000000,2.000000,3557.000000,3062.000000,90.000000
46.000000,80.000000,2.000000,612.000000,116.000000,90.000000
86.000000,124.000000,2.000000,1959.000000,1515.000000,90.000000
48.000000,72.000000,2.000000,3124.000000,2697.000000,90.000000
121.000000,9.000000,1.000000,2027.000000,1532.000000,90.000000
60.000000,52.000000,2.000000,2161.000000,1677.000000,90.000000
25.000000,46.000000,2.000000,2450.000000,1960.000000,90.000000
26.000000,15.000000,2.000000,1770.000000,1268.000000,90.000000
98.000000,116.000000,3.000000,1287.000000,756.000000,90.000000
66.000000,131.000000,1.000000,2972.000000,2448.000000,90.000000
15.000000,30.000000,2.000000,2814.000000,2372.000000,90.000000
66.000000,117.000000,3.000000,2704.000000,2328.000000,90.000000
111.000000,70.000000,2.000000,997.000000,620.000000,90.000000
123.000000,19.000000,2.000000,1552.000000,1063.000000,90.000000
17.000000,18.000000,3.000000,1648.000000,1006.000000,90.000000
57.000000,87.000000,1.000000,1340.000000,891.000000,90.000000
102.000000,33.000000,3.000000,779.000000,284.000000,90.000000
7.000000,113.000000,1.000000,2399.000000,1796.000000,90.000000
37.000000,115.000000,2.000000,1302.000000,727.000000,90.000000
17.000000,25.000000,1.000000,3312.000000,2816.000000,90.000000
83.000000,105.000000,3.000000,1515.000000,925.000000,90.000000
51.000000,115.000000,1.000000,1100.000000,722.000000,90.000000
96.000000,55.000000,2.000000,2122.000000,1656.000000,90.000000
112.000000,2.000000,2.000000,2303.000000,1860.000000,90.000000
116.000000,23.000000,2.000000,1304.000000,755.000000,90.000000
57.000000,70.000000,1.000000,1764.000000,1226.000000,90.000000
15.000000,23.000000,3.000000,3164.000000,2779.000000,90.000000
45.000000,68.000000,3.000000,3393.000000,2800.000000,90.000000
19.000000,41.000000,1.000000,804.000000,260.000000,90.000000
38.000000,16.000000,1.000000,2129.000000,1675.000000,90.000000
81.000000,135.000000,2.000000,1879.000000,1390.000000,90.000000
62.000000,128.000000,2.000000,3034.000000,2576.000000,90.000000
49.000000,70.000000,2.000000,3303.000000,2701.000000,90.000000
24.000000,19.000000,1.000000,1714.000000,1135.000000,90.000000
119.000000,20.000000,1.000000,1416.000000,831.000000,90.000000
62.000000,125.000000,3.000000,3086.000000,2710.000000,90.000000
29.000000,10.000000,3.000000,1914.000000,1495.000000,90.000000
13.000000,80.000000,3.000000,3541.000000,3024.000000,90.000000
65.000000,73.000000,1.000000,672.000000,95.000000,90.000000
109.000000,25.000000,1.000000,979.000000,468.000000,90.000000
91.000000,71.000000,1.000000,3577.000000,2983.000000,90.000000
47.000000,57.000000,3.000000,2592.000000,2019.000000,90.000000
9.000000,42.000000,2.000000,1095.000000,562.000000,90.000000
96.000000,23.000000,3.000000,3545.000000,3120.000000,90.000000
26.000000,102.000000,4.000000,858.000000,357.000000,90.000000
4.000000,15.000000,2.000000,1469.000000,785.000000,90.000000
3.000000,98.000000,1.000000,2692.000000,2281.000000,90.000000
35.000000,88.000000,2.000000,625.000000,129.000000,90.000000
18.000000,107.000000,1.000000,3217.000000,2708.000000,90.000000
95.000000,68.000000,2.000000,3023.000000,2371.000000,90.000000
58.000000,85.000000,1.000000,1419.000000,998.000000,90.000000
11.000000,23.000000,1.000000,3015.000000,2739.000000,90.000000
61.000000,107.000000,1.000000,3429.000000,2944.000000,90.000000
3.000000,17.000000,1.000000,1325.000000,744.000000,90.000000
26.000000,104.000000,1.000000,1537.000000,1077.000000,90.000000
74.000000,56.000000,1.000000,1970.000000,1428.000000,90.000000
24.000000,105.000000,1.000000,1696.000000,1104.000000,90.000000
30.000000,106.000000,3.000000,1404.000000,1023.000000,90.000000
4.000000,33.000000,2.000000,1264.000000,593.000000,90.000000
106.000000,0.000000,1.000000,2850.000000,2266.000000,90.000000
120.000000,10.000000,2.000000,1922.000000,1453.000000,90.000000
106.000000,5.000000,3.000000,2721.000000,2205.000000,90.000000
30.000000,58.000000,2.000000,721.000000,131.000000,90.000000
9.000000,9.000000,1.000000,1485.000000,964.000000,90.000000
7.000000,92.000000,2.000000,2651.000000,2128.000000,90.000000
50.000000,29.000000,1.000000,3553.000000,3052.000000,90.000000
46.000000,52.000000,1.000000,2481.000000,1940.000000,90.000000
70.000000,110.000000,3.000000,2546.000000,2074.000000,90.000000
37.000000,111.000000,2.000000,1096.000000,516.000000,90.000000
75.000000,64.000000,2.000000,3591.000000,3008.000000,90.000000
20.000000,93.000000,1.000000,3543.000000,2955.000000,90.000000
94.000000,1.000000,1.000000,3045.000000,2459.000000,90.000000
41.000000,12.000000,1.000000,2115.000000,1500.000000,90.000000
20.000000,109.000000,1.000000,3091.000000,2649.000000,90.000000
28.000000,14.000000,2.000000,1830.000000,1392.000000,90.000000
87.000000,63.000000,3.000000,3580.000000,2991.000000,90.000000
101.000000,4.000000,1.000000,2899.000000,2410.000000,90.000000
80.000000,22.000000,1.000000,3549.000000,2949.000000,90.000000
117.000000,10.000000,1.000000,2506.000000,2037.000000,90.000000
103.000000,33.000000,1.000000,1734.000000,1266.000000,90.000000
104.000000,51.000000,2.000000,1302.000000,902.000000,90.000000
103.000000,19.000000,3.000000,3399.000000,2689.000000,90.000000
7.000000,52.000000,2.000000,939.000000,518.000000,90.000000
73.000000,119.000000,3.000000,2255.000000,1807.000000,90.000000
79.000000,128.000000,3.000000,2079.000000,1590.000000,90.000000
10.000000,50.000000,2.000000,825.000000,444.000000,90.000000
26.000000,23.000000,5.000000,3534.000000,2915.000000,90.000000
95.000000,103.000000,2.000000,1069.000000,586.000000,90.000000
101.000000,59.000000,3.000000,2248.000000,1723.000000,90.000000
113.000000,67.000000,2.000000,1136.000000,668.000000,90.000000
25.000000,94.000000,1.000000,789.000000,231.000000,90.000000
120.000000,20.000000,2.000000,1488.000000,941.000000,90.000000
105.000000,26.000000,3.000000,839.000000,420.000000,90.000000
59.000000,77.000000,2.000000,1527.000000,1085.000000,90.000000
116.000000,34.000000,2.000000,1508.000000,1096.000000,90.000000
45.000000,71.000000,1.000000,3140.000000,2493.000000,90.000000
86.000000,109.000000,1.000000,1430.000000,820.000000,90.000000
15.000000,96.000000,1.000000,3378.000000,2938.000000,90.000000
64.000000,88.000000,3.000000,971.000000,500.000000,90.000000
60.000000,115.000000,2.000000,3248.000000,2748.000000,90.000000
63.000000,100.000000,1.000000,3568.000000,2907.000000,90.000000
94.000000,104.000000,3.000000,1107.000000,731.000000,90.000000
8.000000,102.000000,1.000000,2541.000000,2038.000000,90.000000
64.000000,89.000000,1.000000,1140.000000,514.000000,90.000000
61.000000,66.000000,1.000000,3529.000000,3244.000000,90.000000
95.000000,121.000000,1.000000,1531.000000,1129.000000,90.000000
47.000000,63.000000,3.000000,3338.000000,3047.000000,90.000000
19.000000,96.000000,1.000000,3395.000000,2733.000000,90.000000
103.000000,55.000000,2.000000,2352.000000,1808.000000,90.000000
36.000000,94.000000,3.000000,717.000000,131.000000,90.000000
75.000000,103.000000,2.000000,2615.000000,2203.000000,90.000000
65.000000,80.000000,1.000000,3587.000000,2970.000000,90.000000
94.000000,56.000000,3.000000,2050.000000,1544.000000,90.000000
18.000000,123.000000,2.000000,1824.000000,1374.000000,90.000000
92.000000,123.000000,1.000000,1705.000000,1143.000000,90.000000
12.000000,31.000000,2.000000,2976.000000,2582.000000,90.000000
106.000000,81.000000,2.000000,3170.000000,2803.000000,90.000000
98.000000,28.000000,1.000000,3425.000000,2865.000000,90.000000
14.000000,133.000000,3.000000,2047.000000,1352.000000,90.000000
101.000000,32.000000,2.000000,1713.000000,1101.000000,90.000000
25.000000,66.000000,1.000000,2840.000000,2363.000000,90.000000
78.000000,61.000000,4.000000,3586.000000,3181.000000,90.000000
123.000000,64.000000,2.000000,2521.000000,2047.000000,90.000000
126.000000,20.000000,2.000000,1665.000000,1136.000000,90.000000
72.000000,117.000000,1.000000,2295.000000,1950.000000,90.000000
10.000000,105.000000,2.000000,2355.000000,2036.000000,90.000000
128.000000,0.000000,1.000000,2283.000000,1668.000000,90.000000
130.000000,16.000000,3.000000,1779.000000,1213.000000,90.000000
114.000000,63.000000,1.000000,1271.000000,721.000000,90.000000
80.000000,63.000000,2.000000,3586.000000,2947.000000,90.000000
113.000000,36.000000,1.000000,1193.000000,659.000000,90.000000
15.000000,94.000000,3.000000,3518.000000,2982.000000,90.000000
129.000000,77.000000,1.000000,2599.000000,2179.000000,90.000000
85.000000,85.000000,2.000000,3466.000000,2920.000000,90.000000
