51.000000,115.000000,1.000000,991.000000,831.000000,90.000000
96.000000,55.000000,2.000000,1969.000000,1809.000000,90.000000
112.000000,2.000000,2.000000,2162.000000,2002.000000,90.000000
116.000000,23.000000,2.000000,1109.000000,949.000000,90.000000
57.000000,70.000000,1.000000,1575.000000,1415.000000,90.000000
15.000000,23.000000,3.000000,3051.000000,2891.000000,90.000000
45.000000,68.000000,3.000000,3177.000000,3017.000000,90.000000
19.000000,41.000000,1.000000,612.000000,452.000000,90.000000
38.000000,16.000000,1.000000,1982.000000,1822.000000,90.000000
81.000000,135.000000,2.000000,1715.000000,1555.000000,90.000000
62.000000,128.000000,2.000000,2885.000000,2725.000000,90.000000
49.000000,70.000000,2.000000,3082.000000,2922.000000,90.000000
24.000000,19.000000,1.000000,1504.000000,1344.000000,90.000000
119.000000,20.000000,1.000000,1203.000000,1043.000000,90.000000
62.000000,125.000000,3.000000,2978.000000,2818.000000,90.000000
29.000000,10.000000,3.000000,1785.000000,1625.000000,90.000000
13.000000,80.000000,3.000000,3541.000000,3381.000000,90.000000
65.000000,73.000000,1.000000,435.000000,275.000000,90.000000
109.000000,25.000000,1.000000,803.000000,643.000000,90.000000
91.000000,71.000000,1.000000,3378.000000,3218.000000,90.000000
47.000000,57.000000,3.000000,2385.000000,2225.000000,90.000000
9.000000,42.000000,2.000000,909.000000,749.000000,90.000000
96.000000,23.000000,3.000000,3421.000000,3261.000000,90.000000
26.000000,102.000000,4.000000,688.000000,528.000000,90.000000
4.000000,15.000000,2.000000,1207.000000,1047.000000,90.000000
3.000000,98.000000,1.000000,2567.000000,2407.000000,90.000000
35.000000,88.000000,2.000000,300.000000,140.000000,90.000000
18.000000,107.000000,1.000000,3043.000000,2883.000000,90.000000
95.000000,68.000000,2.000000,2777.000000,2617.000000,90.000000
58.000000,85.000000,1.000000,1288.000000,1128.000000,90.000000
11.000000,23.000000,1.000000,2957.000000,2797.000000,90.000000
61.000000,107.000000,1.000000,3266.000000,3106.000000,90.000000
3.000000,17.000000,1.000000,1115.000000,955.000000,90.000000
26.000000,104.000000,1.000000,1387.000000,1227.000000,90.000000
74.000000,56.000000,1.000000,1779.000000,1619.000000,90.000000
24.000000,105.000000,1.000000,1480.000000,1320.000000,90.000000
30.000000,106.000000,3.000000,1293.000000,1133.000000,90.000000
4.000000,33.000000,2.000000,1009.000000,849.000000,90.000000
106.000000,0.000000,1.000000,2638.000000,2478.000000,90.000000
120.000000,10.000000,2.000000,1768.000000,1608.000000,90.000000
106.000000,5.000000,3.000000,2543.000000,2383.000000,90.000000
30.000000,58.000000,2.000000,502.000000,342.000000,90.000000
9.000000,9.000000,1.000000,1305.000000,1145.000000,90.000000
7.000000,92.000000,2.000000,2470.000000,2310.000000,90.000000
50.000000,29.000000,1.000000,3539.000000,3379.000000,90.000000
46.000000,52.000000,1.000000,2290.000000,2130.000000,90.000000
70.000000,110.000000,3.000000,2390.000000,2230.000000,90.000000
37.000000,111.000000,2.000000,886.000000,726.000000,90.000000
75.000000,64.000000,2.000000,3591.000000,3431.000000,90.000000
20.000000,93.000000,1.000000,3425.000000,3265.000000,90.000000
94.000000,1.000000,1.000000,2832.000000,2672.000000,90.000000
41.000000,12.000000,1.000000,1887.000000,1727.000000,90.000000
20.000000,109.000000,1.000000,2950.000000,2790.000000,90.000000
28.000000,14.000000,2.000000,1691.000000,1531.000000,90.000000
87.000000,63.000000,3.000000,3477.000000,3317.000000,90.000000
101.000000,4.000000,1.000000,2735.000000,2575.000000,90.000000
80.000000,22.000000,1.000000,3549.000000,3389.000000,90.000000
117.000000,10.000000,1.000000,2351.000000,2191.000000,90.000000
103.000000,33.000000,1.000000,1580.000000,1420.000000,90.000000
104.000000,51.000000,2.000000,1182.000000,1022.000000,90.000000
103.000000,19.000000,3.000000,3124.000000,2964.000000,90.000000
7.000000,52.000000,2.000000,808.000000,648.000000,90.000000
73.000000,119.000000,3.000000,2111.000000,1951.000000,90.000000
79.000000,128.000000,3.000000,1915.000000,1755.000000,90.000000
10.000000,50.000000,2.000000,715.000000,555.000000,90.000000
26.000000,23.000000,5.000000,3334.000000,3174.000000,90.000000
95.000000,103.000000,2.000000,907.000000,747.000000,90.000000
101.000000,59.000000,3.000000,2065.000000,1905.000000,90.000000
113.000000,67.000000,2.000000,982.000000,822.000000,90.000000
25.000000,94.000000,1.000000,590.000000,430.000000,90.000000
120.000000,20.000000,2.000000,1294.000000,1134.000000,90.000000
105.000000,26.000000,3.000000,709.000000,549.000000,90.000000
59.000000,77.000000,2.000000,1386.000000,1226.000000,90.000000
116.000000,34.000000,2.000000,1382.000000,1222.000000,90.000000
45.000000,71.000000,1.000000,2897.000000,2737.000000,90.000000
86.000000,109.000000,1.000000,1205.000000,1045.000000,90.000000
15.000000,96.000000,1.000000,3238.000000,3078.000000,90.000000
64.000000,88.000000,3.000000,816.000000,656.000000,90.000000
60.000000,115.000000,2.000000,3078.000000,2918.000000,90.000000
63.000000,100.000000,1.000000,3557.000000,3397.000000,90.000000
94.000000,104.000000,3.000000,999.000000,839.000000,90.000000
8.000000,102.000000,1.000000,2370.000000,2210.000000,90.000000
64.000000,89.000000,1.000000,907.000000,747.000000,90.000000
61.000000,66.000000,1.000000,3466.000000,3306.000000,90.000000
95.000000,121.000000,1.000000,1410.000000,1250.000000,90.000000
47.000000,63.000000,3.000000,3272.000000,3112.000000,90.000000
19.000000,96.000000,1.000000,3144.000000,2984.000000,90.000000
103.000000,55.000000,2.000000,2160.000000,2000.000000,90.000000
36.000000,94.000000,3.000000,396.000000,236.000000,90.000000
75.000000,103.000000,2.000000,2489.000000,2329.000000,90.000000
65.000000,80.000000,1.000000,3587.000000,3427.000000,90.000000
94.000000,56.000000,3.000000,1877.000000,1717.000000,90.000000
18.000000,123.000000,2.000000,1679.000000,1519.000000,90.000000
92.000000,123.000000,1.000000,1504.000000,1344.000000,90.000000
12.000000,31.000000,2.000000,2859.000000,2699.000000,90.000000
106.000000,81.000000,2.000000,3066.000000,2906.000000,90.000000
98.000000,28.000000,1.000000,3225.000000,3065.000000,90.000000
14.000000,133.000000,3.000000,1780.000000,1620.000000,90.000000
101.000000,32.000000,2.000000,1487.000000,1327.000000,90.000000
25.000000,66.000000,1.000000,2681.000000,2521.000000,90.000000
78.000000,61.000000,4.000000,3576.000000,3416.000000,90.000000
123.000000,64.000000,2.000000,2364.000000,2204.000000,90.000000
126.000000,20.000000,2.000000,1481.000000,1321.000000,90.000000
72.000000,117.000000,1.000000,2203.000000,2043.000000,90.000000
10.000000,105.000000,2.000000,2276.000000,2116.000000,90.000000
128.000000,0.000000,1.000000,2056.000000,1896.000000,90.000000
130.000000,16.000000,3.000000,1576.000000,1416.000000,90.000000
114.000000,63.000000,1.000000,1076.000000,916.000000,90.000000
80.000000,63.000000,2.000000,3576.000000,3416.000000,90.000000
113.000000,36.000000,1.000000,1006.000000,846.000000,90.000000
15.000000,94.000000,3.000000,3330.000000,3170.000000,90.000000
129.000000,77.000000,1.000000,2469.000000,2309.000000,90.000000
85.000000,85.000000,2.000000,3273.000000,3113.000000,90.000000
