59.000000,52.000000,20.000000,2403.000000,1891.000000,10.000000
112.000000,71.000000,20.000000,2471.000000,2101.000000,10.000000
35.000000,99.000000,20.000000,1941.000000,1526.000000,10.000000
23.000000,39.000000,20.000000,1433.000000,703.000000,10.000000
84.000000,39.000000,20.000000,2280.000000,1752.000000,10.000000
19.000000,120.000000,16.000000,1567.000000,1294.000000,10.000000
20.000000,39.000000,10.000000,2022.000000,1735.000000,10.000000
90.000000,104.000000,20.000000,2109.000000,1702.000000,10.000000
66.000000,91.000000,16.000000,2514.000000,2255.000000,10.000000
4.000000,44.000000,24.000000,1143.000000,482.000000,10.000000
78.000000,63.000000,19.000000,2525.000000,2093.000000,10.000000
92.000000,107.000000,30.000000,2415.000000,1870.000000,10.000000
37.000000,138.000000,5.000000,1810.000000,1463.000000,10.000000
120.000000,14.000000,20.000000,1593.000000,1288.000000,10.000000
33.000000,0.000000,20.000000,650.000000,440.000000,10.000000
113.000000,71.000000,10.000000,2492.000000,1914.000000,10.000000
112.000000,13.000000,27.000000,506.000000,245.000000,10.000000
41.000000,36.000000,13.000000,2368.000000,2171.000000,10.000000
64.000000,61.000000,20.000000,2093.000000,1664.000000,10.000000
121.000000,134.000000,20.000000,2354.000000,1583.000000,10.000000
103.000000,44.000000,12.000000,2493.000000,2219.000000,10.000000
67.000000,55.000000,10.000000,2520.000000,2137.000000,10.000000
86.000000,80.000000,21.000000,1156.000000,799.000000,10.000000
64.000000,132.000000,8.000000,2473.000000,1924.000000,10.000000
93.000000,36.000000,20.000000,2466.000000,2188.000000,10.000000
115.000000,124.000000,11.000000,965.000000,697.000000,10.000000
103.000000,82.000000,27.000000,1543.000000,797.000000,10.000000
18.000000,38.000000,30.000000,2139.000000,1892.000000,10.000000
122.000000,131.000000,20.000000,2127.000000,1703.000000,10.000000
107.000000,63.000000,30.000000,2113.000000,1883.000000,10.000000
48.000000,47.000000,19.000000,2504.000000,2292.000000,10.000000
62.000000,58.000000,20.000000,2481.000000,2259.000000,10.000000
0.000000,27.000000,30.000000,2269.000000,1952.000000,10.000000
118.000000,114.000000,10.000000,2345.000000,2205.000000,10.000000
91.000000,95.000000,20.000000,2019.000000,1560.000000,10.000000
113.000000,35.000000,9.000000,2453.000000,2093.000000,10.000000
119.000000,139.000000,20.000000,2349.000000,1876.000000,10.000000
104.000000,54.000000,13.000000,2465.000000,2064.000000,10.000000
15.000000,4.000000,23.000000,2193.000000,1951.000000,10.000000
59.000000,56.000000,20.000000,2057.000000,2030.000000,10.000000
21.000000,44.000000,20.000000,2480.000000,1757.000000,10.000000
100.000000,106.000000,10.000000,2229.000000,1911.000000,10.000000
47.000000,83.000000,1.000000,1533.000000,876.000000,10.000000
34.000000,72.000000,21.000000,417.000000,144.000000,10.000000
32.000000,106.000000,10.000000,2199.000000,1678.000000,10.000000
109.000000,131.000000,20.000000,2414.000000,2077.000000,10.000000
89.000000,24.000000,15.000000,1519.000000,1022.000000,10.000000
97.000000,28.000000,20.000000,2382.000000,2208.000000,10.000000
86.000000,37.000000,10.000000,2230.000000,2004.000000,10.000000
1.000000,34.000000,20.000000,2383.000000,2065.000000,10.000000
103.000000,69.000000,30.000000,2502.000000,2029.000000,10.000000
98.000000,31.000000,20.000000,2326.000000,1861.000000,10.000000
103.000000,34.000000,30.000000,2207.000000,1853.000000,10.000000
13.000000,48.000000,15.000000,902.000000,684.000000,10.000000
22.000000,38.000000,20.000000,1906.000000,1752.000000,10.000000
61.000000,59.000000,20.000000,2252.000000,1614.000000,10.000000
94.000000,105.000000,10.000000,2249.000000,1762.000000,10.000000
118.000000,131.000000,20.000000,2071.000000,1563.000000,10.000000
108.000000,30.000000,18.000000,2257.000000,1928.000000,10.000000
36.000000,105.000000,20.000000,1977.000000,1699.000000,10.000000
133.000000,130.000000,13.000000,1860.000000,1312.000000,10.000000
15.000000,18.000000,10.000000,1197.000000,552.000000,10.000000
103.000000,86.000000,19.000000,1585.000000,1304.000000,10.000000
107.000000,77.000000,34.000000,2498.000000,2134.000000,10.000000
99.000000,34.000000,9.000000,2224.000000,2120.000000,10.000000
17.000000,43.000000,10.000000,2433.000000,1982.000000,10.000000
140.000000,36.000000,1.000000,1964.000000,1581.000000,10.000000
26.000000,105.000000,40.000000,2449.000000,2082.000000,10.000000
60.000000,23.000000,16.000000,2487.000000,2016.000000,10.000000
