34.000000,20.000000,15.000000,1993.000000,1753.000000,10.000000
114.000000,109.000000,16.000000,2286.000000,2046.000000,10.000000
86.000000,80.000000,21.000000,1097.000000,857.000000,10.000000
33.000000,0.000000,20.000000,665.000000,425.000000,10.000000
18.000000,104.000000,18.000000,1248.000000,1008.000000,10.000000
70.000000,83.000000,23.000000,2535.000000,23.000000,10.000000
12.000000,48.000000,4.000000,2363.000000,2123.000000,10.000000
139.000000,72.000000,23.000000,1247.000000,1007.000000,10.000000
109.000000,78.000000,21.000000,1644.000000,1404.000000,10.000000
116.000000,22.000000,32.000000,2044.000000,1804.000000,10.000000
27.000000,46.000000,35.000000,2535.000000,59.000000,10.000000
19.000000,120.000000,16.000000,2535.000000,81.000000,10.000000
23.000000,39.000000,20.000000,1188.000000,948.000000,10.000000
110.000000,99.000000,21.000000,1384.000000,1144.000000,10.000000
15.000000,18.000000,10.000000,995.000000,755.000000,10.000000
18.000000,70.000000,26.000000,1031.000000,791.000000,10.000000
16.000000,62.000000,15.000000,1011.000000,771.000000,10.000000
61.000000,57.000000,35.000000,1096.000000,856.000000,10.000000
123.000000,84.000000,13.000000,929.000000,689.000000,10.000000
37.000000,73.000000,33.000000,2535.000000,43.000000,10.000000
115.000000,124.000000,11.000000,2535.000000,80.000000,10.000000
93.000000,61.000000,10.000000,2535.000000,34.000000,10.000000
89.000000,39.000000,23.000000,2499.000000,2259.000000,10.000000
65.000000,0.000000,20.000000,2298.000000,2058.000000,10.000000
108.000000,30.000000,18.000000,2212.000000,1972.000000,10.000000
120.000000,60.000000,18.000000,2379.000000,2139.000000,10.000000
92.000000,22.000000,18.000000,1835.000000,1595.000000,10.000000
2.000000,106.000000,16.000000,1048.000000,808.000000,10.000000
117.000000,92.000000,25.000000,1463.000000,1223.000000,10.000000
26.000000,130.000000,20.000000,1525.000000,1285.000000,10.000000
85.000000,111.000000,25.000000,1583.000000,1343.000000,10.000000
113.000000,45.000000,4.000000,2535.000000,59.000000,10.000000
40.000000,113.000000,23.000000,2535.000000,62.000000,10.000000
138.000000,105.000000,24.000000,981.000000,741.000000,10.000000
116.000000,105.000000,23.000000,2535.000000,67.000000,10.000000
110.000000,28.000000,20.000000,2535.000000,68.000000,10.000000
12.000000,138.000000,14.000000,1497.000000,1257.000000,10.000000
66.000000,40.000000,20.000000,2505.000000,2265.000000,10.000000
140.000000,36.000000,1.000000,2535.000000,87.000000,10.000000
50.000000,112.000000,18.000000,1668.000000,1428.000000,10.000000
23.000000,19.000000,16.000000,1909.000000,1669.000000,10.000000
4.000000,71.000000,19.000000,1953.000000,1713.000000,10.000000
92.000000,138.000000,12.000000,2535.000000,81.000000,10.000000
69.000000,6.000000,8.000000,2263.000000,2023.000000,10.000000
100.000000,99.000000,17.000000,1399.000000,1159.000000,10.000000
116.000000,13.000000,5.000000,2362.000000,2122.000000,10.000000
112.000000,13.000000,27.000000,2535.000000,80.000000,10.000000
49.000000,140.000000,3.000000,1659.000000,1419.000000,10.000000
36.000000,124.000000,34.000000,1660.000000,1420.000000,10.000000
120.000000,47.000000,18.000000,2435.000000,2195.000000,10.000000
60.000000,54.000000,3.000000,2535.000000,28.000000,10.000000
115.000000,82.000000,30.000000,1525.000000,1285.000000,10.000000
139.000000,110.000000,19.000000,1829.000000,1589.000000,10.000000
126.000000,23.000000,13.000000,2535.000000,83.000000,10.000000
58.000000,80.000000,18.000000,757.000000,517.000000,10.000000
30.000000,21.000000,12.000000,2535.000000,73.000000,10.000000
64.000000,115.000000,15.000000,2055.000000,1815.000000,10.000000
82.000000,100.000000,18.000000,2178.000000,1938.000000,10.000000
113.000000,35.000000,9.000000,2393.000000,2153.000000,10.000000
35.000000,90.000000,20.000000,812.000000,572.000000,10.000000
58.000000,95.000000,35.000000,2535.000000,37.000000,10.000000
117.000000,4.000000,9.000000,921.000000,681.000000,10.000000
97.000000,115.000000,25.000000,1122.000000,882.000000,10.000000
56.000000,129.000000,21.000000,2535.000000,70.000000,10.000000
54.000000,41.000000,9.000000,1470.000000,1230.000000,10.000000
136.000000,123.000000,31.000000,1321.000000,1081.000000,10.000000
129.000000,24.000000,18.000000,1255.000000,1015.000000,10.000000
46.000000,133.000000,7.000000,2293.000000,2053.000000,10.000000
58.000000,11.000000,9.000000,2087.000000,1847.000000,10.000000
54.000000,78.000000,11.000000,396.000000,156.000000,10.000000
65.000000,80.000000,20.000000,2524.000000,2284.000000,10.000000
28.000000,62.000000,23.000000,1811.000000,1571.000000,10.000000
55.000000,127.000000,17.000000,2535.000000,68.000000,10.000000
137.000000,84.000000,41.000000,2177.000000,1937.000000,10.000000
79.000000,80.000000,4.000000,2535.000000,23.000000,10.000000
51.000000,92.000000,9.000000,804.000000,564.000000,10.000000
12.000000,84.000000,16.000000,1800.000000,1560.000000,10.000000
66.000000,82.000000,27.000000,2535.000000,22.000000,10.000000
97.000000,12.000000,10.000000,1770.000000,1530.000000,10.000000
67.000000,120.000000,5.000000,1160.000000,920.000000,10.000000
55.000000,102.000000,4.000000,1337.000000,1097.000000,10.000000
90.000000,14.000000,31.000000,739.000000,499.000000,10.000000
20.000000,106.000000,24.000000,1494.000000,1254.000000,10.000000
15.000000,4.000000,23.000000,2192.000000,1952.000000,10.000000
138.000000,78.000000,43.000000,1786.000000,1546.000000,10.000000
60.000000,23.000000,16.000000,2380.000000,2140.000000,10.000000
29.000000,94.000000,1.000000,2535.000000,57.000000,10.000000
70.000000,94.000000,32.000000,2535.000000,34.000000,10.000000
4.000000,44.000000,24.000000,933.000000,693.000000,10.000000
66.000000,91.000000,16.000000,2535.000000,31.000000,10.000000
119.000000,73.000000,15.000000,2127.000000,1887.000000,10.000000
135.000000,65.000000,3.000000,1240.000000,1000.000000,10.000000
103.000000,82.000000,27.000000,2535.000000,45.000000,10.000000
104.000000,139.000000,29.000000,1253.000000,1013.000000,10.000000
15.000000,9.000000,2.000000,954.000000,714.000000,10.000000
5.000000,99.000000,24.000000,2535.000000,81.000000,10.000000
36.000000,38.000000,5.000000,2535.000000,56.000000,10.000000
125.000000,68.000000,20.000000,1827.000000,1587.000000,10.000000
44.000000,36.000000,9.000000,2404.000000,2164.000000,10.000000
137.000000,127.000000,28.000000,2535.000000,97.000000,10.000000
120.000000,102.000000,18.000000,2209.000000,1969.000000,10.000000
138.000000,24.000000,12.000000,1877.000000,1637.000000,10.000000
103.000000,86.000000,19.000000,1564.000000,1324.000000,10.000000
137.000000,96.000000,9.000000,2368.000000,2128.000000,10.000000
8.000000,138.000000,10.000000,1430.000000,1190.000000,10.000000
81.000000,36.000000,17.000000,2345.000000,2105.000000,10.000000
116.000000,83.000000,30.000000,1877.000000,1637.000000,10.000000
