109.000000,71.000000,20.000000,1278.000000,1165.000000,90.000000
121.000000,110.000000,30.000000,511.000000,399.000000,90.000000
61.000000,48.000000,20.000000,932.000000,805.000000,90.000000
74.000000,99.000000,20.000000,1179.000000,1104.000000,90.000000
89.000000,73.000000,10.000000,1332.000000,1228.000000,90.000000
21.000000,25.000000,20.000000,988.000000,857.000000,90.000000
99.000000,28.000000,30.000000,991.000000,876.000000,90.000000
101.000000,96.000000,10.000000,1284.000000,1157.000000,90.000000
9.000000,114.000000,20.000000,500.000000,345.000000,90.000000
121.000000,112.000000,20.000000,1163.000000,1042.000000,90.000000
137.000000,6.000000,10.000000,745.000000,667.000000,90.000000
118.000000,131.000000,20.000000,589.000000,474.000000,90.000000
34.000000,82.000000,10.000000,428.000000,345.000000,90.000000
4.000000,125.000000,30.000000,1045.000000,940.000000,90.000000
26.000000,105.000000,40.000000,1257.000000,1151.000000,90.000000
35.000000,123.000000,20.000000,261.000000,153.000000,90.000000
21.000000,48.000000,10.000000,1298.000000,1154.000000,90.000000
21.000000,115.000000,10.000000,1071.000000,950.000000,90.000000
99.000000,108.000000,20.000000,438.000000,320.000000,90.000000
1.000000,34.000000,20.000000,1274.000000,1158.000000,90.000000
94.000000,70.000000,20.000000,841.000000,695.000000,90.000000
74.000000,93.000000,20.000000,1328.000000,1199.000000,90.000000
32.000000,128.000000,20.000000,286.000000,214.000000,90.000000
94.000000,73.000000,10.000000,641.000000,529.000000,90.000000
135.000000,3.000000,20.000000,1132.000000,1020.000000,90.000000
97.000000,28.000000,20.000000,1259.000000,1162.000000,90.000000
59.000000,56.000000,20.000000,665.000000,512.000000,90.000000
80.000000,97.000000,10.000000,946.000000,782.000000,90.000000
134.000000,31.000000,20.000000,876.000000,751.000000,90.000000
103.000000,34.000000,30.000000,809.000000,680.000000,90.000000
30.000000,79.000000,20.000000,823.000000,687.000000,90.000000
4.000000,30.000000,40.000000,672.000000,568.000000,90.000000
87.000000,39.000000,20.000000,1316.000000,1214.000000,90.000000
90.000000,101.000000,10.000000,446.000000,315.000000,90.000000
119.000000,136.000000,30.000000,1057.000000,927.000000,90.000000
78.000000,92.000000,30.000000,834.000000,703.000000,90.000000
110.000000,66.000000,10.000000,734.000000,609.000000,90.000000
62.000000,58.000000,20.000000,1214.000000,1086.000000,90.000000
127.000000,112.000000,20.000000,782.000000,688.000000,90.000000
113.000000,71.000000,10.000000,1086.000000,989.000000,90.000000
34.000000,104.000000,10.000000,692.000000,566.000000,90.000000
2.000000,28.000000,10.000000,1228.000000,1127.000000,90.000000
17.000000,43.000000,10.000000,1176.000000,1043.000000,90.000000
1.000000,24.000000,10.000000,1062.000000,921.000000,90.000000
112.000000,71.000000,20.000000,1207.000000,1051.000000,90.000000
135.000000,0.000000,10.000000,1042.000000,925.000000,90.000000
125.000000,108.000000,20.000000,618.000000,480.000000,90.000000
8.000000,138.000000,30.000000,1145.000000,1006.000000,90.000000
103.000000,111.000000,20.000000,715.000000,601.000000,90.000000
57.000000,53.000000,10.000000,731.000000,633.000000,90.000000
98.000000,31.000000,20.000000,895.000000,786.000000,90.000000
116.000000,132.000000,10.000000,498.000000,381.000000,90.000000
28.000000,99.000000,10.000000,1300.000000,1164.000000,90.000000
137.000000,3.000000,20.000000,870.000000,728.000000,90.000000
29.000000,28.000000,10.000000,509.000000,403.000000,90.000000
94.000000,105.000000,10.000000,716.000000,601.000000,90.000000
92.000000,107.000000,30.000000,912.000000,794.000000,90.000000
10.000000,134.000000,10.000000,741.000000,654.000000,90.000000
34.000000,79.000000,10.000000,547.000000,413.000000,90.000000
94.000000,72.000000,20.000000,754.000000,598.000000,90.000000
35.000000,76.000000,10.000000,1316.000000,1177.000000,90.000000
76.000000,99.000000,20.000000,1100.000000,999.000000,90.000000
127.000000,28.000000,30.000000,1253.000000,1126.000000,90.000000
8.000000,119.000000,20.000000,1247.000000,1117.000000,90.000000
102.000000,110.000000,10.000000,636.000000,498.000000,90.000000
24.000000,24.000000,10.000000,790.000000,682.000000,90.000000
64.000000,61.000000,20.000000,375.000000,239.000000,90.000000
22.000000,38.000000,20.000000,442.000000,308.000000,90.000000
88.000000,72.000000,30.000000,474.000000,323.000000,90.000000
107.000000,63.000000,30.000000,637.000000,516.000000,90.000000
33.000000,131.000000,30.000000,417.000000,270.000000,90.000000
123.000000,112.000000,20.000000,985.000000,853.000000,90.000000
67.000000,55.000000,10.000000,1336.000000,1250.000000,90.000000
39.000000,128.000000,10.000000,1286.000000,1185.000000,90.000000
136.000000,0.000000,30.000000,932.000000,852.000000,90.000000
93.000000,36.000000,20.000000,1278.000000,1160.000000,90.000000
7.000000,115.000000,10.000000,555.000000,474.000000,90.000000
21.000000,44.000000,20.000000,1256.000000,1151.000000,90.000000
28.000000,74.000000,20.000000,1184.000000,1070.000000,90.000000
86.000000,102.000000,10.000000,1276.000000,1175.000000,90.000000
19.000000,37.000000,20.000000,702.000000,597.000000,90.000000
84.000000,36.000000,10.000000,819.000000,690.000000,90.000000
118.000000,108.000000,10.000000,426.000000,296.000000,90.000000
132.000000,24.000000,10.000000,1070.000000,936.000000,90.000000
6.000000,25.000000,10.000000,864.000000,747.000000,90.000000
28.000000,78.000000,10.000000,904.000000,789.000000,90.000000
2.000000,132.000000,10.000000,884.000000,709.000000,90.000000
22.000000,22.000000,10.000000,885.000000,774.000000,90.000000
88.000000,35.000000,20.000000,1091.000000,968.000000,90.000000
94.000000,104.000000,10.000000,630.000000,506.000000,90.000000
74.000000,96.000000,30.000000,1297.000000,1173.000000,90.000000
0.000000,117.000000,30.000000,868.000000,734.000000,90.000000
99.000000,96.000000,10.000000,1313.000000,1148.000000,90.000000
119.000000,114.000000,20.000000,1264.000000,1125.000000,90.000000
28.000000,107.000000,20.000000,1169.000000,1053.000000,90.000000
133.000000,12.000000,10.000000,573.000000,457.000000,90.000000
35.000000,102.000000,10.000000,499.000000,388.000000,90.000000
36.000000,105.000000,20.000000,595.000000,478.000000,90.000000
84.000000,39.000000,20.000000,715.000000,608.000000,90.000000
34.000000,138.000000,20.000000,653.000000,595.000000,90.000000
136.000000,29.000000,10.000000,959.000000,854.000000,90.000000
33.000000,133.000000,20.000000,483.000000,388.000000,90.000000
16.000000,39.000000,20.000000,1052.000000,979.000000,90.000000
32.000000,77.000000,20.000000,1278.000000,1166.000000,90.000000
122.000000,131.000000,20.000000,776.000000,657.000000,90.000000
77.000000,100.000000,20.000000,1041.000000,876.000000,90.000000
96.000000,26.000000,10.000000,1170.000000,1067.000000,90.000000
127.000000,29.000000,20.000000,1281.000000,1164.000000,90.000000
91.000000,95.000000,20.000000,339.000000,231.000000,90.000000
42.000000,136.000000,10.000000,1059.000000,951.000000,90.000000
36.000000,132.000000,10.000000,873.000000,749.000000,90.000000
103.000000,106.000000,30.000000,1092.000000,968.000000,90.000000
107.000000,105.000000,10.000000,907.000000,785.000000,90.000000
96.000000,74.000000,10.000000,1020.000000,894.000000,90.000000
63.000000,57.000000,10.000000,1297.000000,1186.000000,90.000000
122.000000,113.000000,20.000000,1064.000000,958.000000,90.000000
14.000000,131.000000,10.000000,685.000000,520.000000,90.000000
30.000000,31.000000,20.000000,422.000000,304.000000,90.000000
40.000000,132.000000,20.000000,1245.000000,1137.000000,90.000000
99.000000,26.000000,40.000000,1076.000000,976.000000,90.000000
10.000000,118.000000,10.000000,1275.000000,1176.000000,90.000000
102.000000,60.000000,30.000000,532.000000,429.000000,90.000000
120.000000,136.000000,10.000000,976.000000,826.000000,90.000000
97.000000,29.000000,30.000000,1302.000000,1197.000000,90.000000
19.000000,39.000000,10.000000,603.000000,513.000000,90.000000
27.000000,77.000000,10.000000,1093.000000,975.000000,90.000000
30.000000,24.000000,20.000000,708.000000,573.000000,90.000000
126.000000,112.000000,10.000000,880.000000,773.000000,90.000000
105.000000,110.000000,20.000000,822.000000,679.000000,90.000000
118.000000,114.000000,10.000000,1286.000000,1177.000000,90.000000
135.000000,6.000000,30.000000,1242.000000,1096.000000,90.000000
111.000000,66.000000,20.000000,815.000000,709.000000,90.000000
95.000000,77.000000,10.000000,1114.000000,986.000000,90.000000
139.000000,10.000000,30.000000,670.000000,554.000000,90.000000
61.000000,54.000000,10.000000,1132.000000,979.000000,90.000000
16.000000,38.000000,20.000000,983.000000,865.000000,90.000000
16.000000,138.000000,10.000000,1265.000000,1180.000000,90.000000
91.000000,78.000000,10.000000,1297.000000,1176.000000,90.000000
91.000000,71.000000,20.000000,545.000000,439.000000,90.000000
0.000000,27.000000,30.000000,1142.000000,1028.000000,90.000000
6.000000,113.000000,20.000000,669.000000,544.000000,90.000000
119.000000,139.000000,20.000000,1156.000000,1015.000000,90.000000
35.000000,99.000000,20.000000,420.000000,282.000000,90.000000
31.000000,112.000000,20.000000,955.000000,865.000000,90.000000
5.000000,119.000000,20.000000,958.000000,835.000000,90.000000
3.000000,135.000000,20.000000,944.000000,834.000000,90.000000
30.000000,136.000000,10.000000,603.000000,457.000000,90.000000
20.000000,39.000000,10.000000,521.000000,412.000000,90.000000
131.000000,11.000000,10.000000,493.000000,353.000000,90.000000
28.000000,33.000000,20.000000,1296.000000,1189.000000,90.000000
4.000000,23.000000,10.000000,960.000000,837.000000,90.000000
87.000000,108.000000,20.000000,1082.000000,995.000000,90.000000
21.000000,26.000000,20.000000,1065.000000,962.000000,90.000000
121.000000,134.000000,20.000000,874.000000,745.000000,90.000000
119.000000,130.000000,20.000000,665.000000,581.000000,90.000000
91.000000,108.000000,10.000000,1004.000000,884.000000,90.000000
130.000000,27.000000,30.000000,1148.000000,1045.000000,90.000000
101.000000,107.000000,10.000000,328.000000,246.000000,90.000000
34.000000,108.000000,10.000000,878.000000,752.000000,90.000000
131.000000,31.000000,20.000000,784.000000,657.000000,90.000000
