116.000000,22.000000,32.000000,1984.000000,1864.000000,10.000000
137.000000,101.000000,12.000000,1858.000000,1738.000000,10.000000
137.000000,137.000000,27.000000,2136.000000,2016.000000,10.000000
70.000000,94.000000,32.000000,2499.000000,2379.000000,10.000000
117.000000,92.000000,25.000000,1403.000000,1283.000000,10.000000
122.000000,113.000000,20.000000,2194.000000,2074.000000,10.000000
109.000000,71.000000,20.000000,2398.000000,2278.000000,10.000000
35.000000,102.000000,10.000000,1846.000000,1726.000000,10.000000
91.000000,108.000000,10.000000,2248.000000,2128.000000,10.000000
8.000000,87.000000,17.000000,930.000000,810.000000,10.000000
140.000000,42.000000,13.000000,2133.000000,2013.000000,10.000000
16.000000,38.000000,20.000000,2167.000000,2047.000000,10.000000
44.000000,36.000000,9.000000,2344.000000,2224.000000,10.000000
60.000000,84.000000,23.000000,609.000000,489.000000,10.000000
109.000000,139.000000,8.000000,2083.000000,1963.000000,10.000000
80.000000,103.000000,15.000000,1047.000000,927.000000,10.000000
66.000000,82.000000,27.000000,531.000000,411.000000,10.000000
99.000000,26.000000,40.000000,2254.000000,2134.000000,10.000000
34.000000,108.000000,10.000000,2050.000000,1930.000000,10.000000
135.000000,65.000000,3.000000,1180.000000,1060.000000,10.000000
36.000000,124.000000,34.000000,1600.000000,1480.000000,10.000000
102.000000,60.000000,30.000000,1995.000000,1875.000000,10.000000
30.000000,21.000000,12.000000,1245.000000,1125.000000,10.000000
139.000000,110.000000,19.000000,1769.000000,1649.000000,10.000000
10.000000,111.000000,21.000000,564.000000,444.000000,10.000000
18.000000,70.000000,26.000000,971.000000,851.000000,10.000000
4.000000,28.000000,10.000000,1959.000000,1839.000000,10.000000
57.000000,53.000000,10.000000,2158.000000,2038.000000,10.000000
54.000000,41.000000,9.000000,1410.000000,1290.000000,10.000000
107.000000,25.000000,13.000000,1440.000000,1320.000000,10.000000
110.000000,99.000000,21.000000,1324.000000,1204.000000,10.000000
84.000000,88.000000,16.000000,1110.000000,990.000000,10.000000
101.000000,0.000000,9.000000,543.000000,423.000000,10.000000
28.000000,99.000000,10.000000,2391.000000,2271.000000,10.000000
119.000000,114.000000,20.000000,2291.000000,2171.000000,10.000000
118.000000,108.000000,10.000000,1836.000000,1716.000000,10.000000
50.000000,112.000000,18.000000,1608.000000,1488.000000,10.000000
44.000000,116.000000,27.000000,2323.000000,2203.000000,10.000000
82.000000,100.000000,18.000000,2118.000000,1998.000000,10.000000
83.000000,12.000000,29.000000,1614.000000,1494.000000,10.000000
126.000000,23.000000,13.000000,1481.000000,1361.000000,10.000000
85.000000,75.000000,37.000000,2491.000000,2371.000000,10.000000
39.000000,13.000000,20.000000,1032.000000,912.000000,10.000000
120.000000,136.000000,10.000000,2077.000000,1957.000000,10.000000
105.000000,2.000000,1.000000,1640.000000,1520.000000,10.000000
36.000000,54.000000,15.000000,1047.000000,927.000000,10.000000
35.000000,90.000000,20.000000,752.000000,632.000000,10.000000
111.000000,66.000000,20.000000,2159.000000,2039.000000,10.000000
119.000000,136.000000,30.000000,2121.000000,2001.000000,10.000000
84.000000,99.000000,20.000000,2466.000000,2346.000000,10.000000
137.000000,127.000000,28.000000,1753.000000,1633.000000,10.000000
95.000000,35.000000,10.000000,2338.000000,2218.000000,10.000000
69.000000,6.000000,8.000000,2203.000000,2083.000000,10.000000
1.000000,24.000000,10.000000,2118.000000,1998.000000,10.000000
31.000000,112.000000,20.000000,2110.000000,1990.000000,10.000000
138.000000,78.000000,43.000000,1726.000000,1606.000000,10.000000
100.000000,99.000000,17.000000,1339.000000,1219.000000,10.000000
123.000000,112.000000,20.000000,2148.000000,2028.000000,10.000000
119.000000,130.000000,20.000000,1923.000000,1803.000000,10.000000
92.000000,22.000000,18.000000,1775.000000,1655.000000,10.000000
137.000000,7.000000,40.000000,1912.000000,1792.000000,10.000000
121.000000,124.000000,21.000000,1936.000000,1816.000000,10.000000
34.000000,104.000000,10.000000,1947.000000,1827.000000,10.000000
121.000000,110.000000,30.000000,1890.000000,1770.000000,10.000000
56.000000,139.000000,18.000000,1296.000000,1176.000000,10.000000
106.000000,10.000000,13.000000,1340.000000,1220.000000,10.000000
125.000000,108.000000,20.000000,1948.000000,1828.000000,10.000000
21.000000,115.000000,10.000000,2192.000000,2072.000000,10.000000
110.000000,66.000000,10.000000,2115.000000,1995.000000,10.000000
36.000000,38.000000,5.000000,784.000000,664.000000,10.000000
56.000000,129.000000,21.000000,1389.000000,1269.000000,10.000000
4.000000,30.000000,40.000000,1911.000000,1791.000000,10.000000
8.000000,138.000000,10.000000,1370.000000,1250.000000,10.000000
88.000000,35.000000,20.000000,2270.000000,2150.000000,10.000000
116.000000,132.000000,10.000000,1828.000000,1708.000000,10.000000
113.000000,45.000000,4.000000,1339.000000,1219.000000,10.000000
28.000000,107.000000,20.000000,2274.000000,2154.000000,10.000000
115.000000,134.000000,30.000000,2239.000000,2119.000000,10.000000
116.000000,83.000000,30.000000,1817.000000,1697.000000,10.000000
57.000000,59.000000,10.000000,2049.000000,1929.000000,10.000000
89.000000,39.000000,23.000000,2450.000000,2330.000000,10.000000
59.000000,52.000000,20.000000,2207.000000,2087.000000,10.000000
112.000000,71.000000,20.000000,2346.000000,2226.000000,10.000000
35.000000,99.000000,20.000000,1794.000000,1674.000000,10.000000
23.000000,39.000000,20.000000,1128.000000,1008.000000,10.000000
84.000000,39.000000,20.000000,2076.000000,1956.000000,10.000000
19.000000,120.000000,16.000000,1490.000000,1370.000000,10.000000
20.000000,39.000000,10.000000,1938.000000,1818.000000,10.000000
90.000000,104.000000,20.000000,1966.000000,1846.000000,10.000000
66.000000,91.000000,16.000000,2509.000000,2389.000000,10.000000
4.000000,44.000000,24.000000,873.000000,753.000000,10.000000
78.000000,63.000000,19.000000,2525.000000,2405.000000,10.000000
92.000000,107.000000,30.000000,2202.000000,2082.000000,10.000000
37.000000,138.000000,5.000000,1696.000000,1576.000000,10.000000
120.000000,14.000000,20.000000,1501.000000,1381.000000,10.000000
33.000000,0.000000,20.000000,605.000000,485.000000,10.000000
113.000000,71.000000,10.000000,2302.000000,2182.000000,10.000000
112.000000,13.000000,27.000000,435.000000,315.000000,10.000000
41.000000,36.000000,13.000000,2329.000000,2209.000000,10.000000
64.000000,61.000000,20.000000,1938.000000,1818.000000,10.000000
121.000000,134.000000,20.000000,2028.000000,1908.000000,10.000000
103.000000,44.000000,12.000000,2427.000000,2307.000000,10.000000
67.000000,55.000000,10.000000,2520.000000,2400.000000,10.000000
86.000000,80.000000,21.000000,1037.000000,917.000000,10.000000
64.000000,132.000000,8.000000,2305.000000,2185.000000,10.000000
93.000000,36.000000,20.000000,2387.000000,2267.000000,10.000000
115.000000,124.000000,11.000000,891.000000,771.000000,10.000000
103.000000,82.000000,27.000000,1230.000000,1110.000000,10.000000
18.000000,38.000000,30.000000,2076.000000,1956.000000,10.000000
122.000000,131.000000,20.000000,1975.000000,1855.000000,10.000000
107.000000,63.000000,30.000000,2058.000000,1938.000000,10.000000
48.000000,47.000000,19.000000,2468.000000,2348.000000,10.000000
62.000000,58.000000,20.000000,2430.000000,2310.000000,10.000000
0.000000,27.000000,30.000000,2170.000000,2050.000000,10.000000
118.000000,114.000000,10.000000,2335.000000,2215.000000,10.000000
91.000000,95.000000,20.000000,1849.000000,1729.000000,10.000000
113.000000,35.000000,9.000000,2333.000000,2213.000000,10.000000
119.000000,139.000000,20.000000,2173.000000,2053.000000,10.000000
104.000000,54.000000,13.000000,2325.000000,2205.000000,10.000000
15.000000,4.000000,23.000000,2132.000000,2012.000000,10.000000
59.000000,56.000000,20.000000,2103.000000,1983.000000,10.000000
21.000000,44.000000,20.000000,2324.000000,2204.000000,10.000000
100.000000,106.000000,10.000000,2130.000000,2010.000000,10.000000
47.000000,83.000000,1.000000,1264.000000,1144.000000,10.000000
34.000000,72.000000,21.000000,341.000000,221.000000,10.000000
32.000000,106.000000,10.000000,1999.000000,1879.000000,10.000000
109.000000,131.000000,20.000000,2305.000000,2185.000000,10.000000
89.000000,24.000000,15.000000,1331.000000,1211.000000,10.000000
97.000000,28.000000,20.000000,2355.000000,2235.000000,10.000000
86.000000,37.000000,10.000000,2177.000000,2057.000000,10.000000
1.000000,34.000000,20.000000,2284.000000,2164.000000,10.000000
103.000000,69.000000,30.000000,2463.000000,2343.000000,10.000000
98.000000,31.000000,20.000000,2153.000000,2033.000000,10.000000
103.000000,34.000000,30.000000,2090.000000,1970.000000,10.000000
13.000000,48.000000,15.000000,853.000000,733.000000,10.000000
22.000000,38.000000,20.000000,1889.000000,1769.000000,10.000000
61.000000,59.000000,20.000000,1993.000000,1873.000000,10.000000
94.000000,105.000000,10.000000,2066.000000,1946.000000,10.000000
118.000000,131.000000,20.000000,1877.000000,1757.000000,10.000000
108.000000,30.000000,18.000000,2152.000000,2032.000000,10.000000
36.000000,105.000000,20.000000,1898.000000,1778.000000,10.000000
133.000000,130.000000,13.000000,1646.000000,1526.000000,10.000000
15.000000,18.000000,10.000000,935.000000,815.000000,10.000000
103.000000,86.000000,19.000000,1504.000000,1384.000000,10.000000
107.000000,77.000000,34.000000,2444.000000,2324.000000,10.000000
99.000000,34.000000,9.000000,2232.000000,2112.000000,10.000000
17.000000,43.000000,10.000000,2268.000000,2148.000000,10.000000
140.000000,36.000000,1.000000,1833.000000,1713.000000,10.000000
26.000000,105.000000,40.000000,2326.000000,2206.000000,10.000000
60.000000,23.000000,16.000000,2320.000000,2200.000000,10.000000
