88.000000,35.000000,20.000000,2496.000000,1905.000000,10.000000
116.000000,132.000000,10.000000,1970.000000,1566.000000,10.000000
113.000000,45.000000,4.000000,1383.000000,1175.000000,10.000000
28.000000,107.000000,20.000000,2331.000000,2097.000000,10.000000
115.000000,134.000000,30.000000,2301.000000,2056.000000,10.000000
116.000000,83.000000,30.000000,2022.000000,1493.000000,10.000000
57.000000,59.000000,10.000000,2176.000000,1801.000000,10.000000
89.000000,39.000000,23.000000,2499.000000,2100.000000,10.000000
59.000000,52.000000,20.000000,2429.000000,1864.000000,10.000000
112.000000,71.000000,20.000000,2493.000000,1999.000000,10.000000
35.000000,99.000000,20.000000,2067.000000,1401.000000,10.000000
23.000000,39.000000,20.000000,1463.000000,674.000000,10.000000
84.000000,39.000000,20.000000,2245.000000,1786.000000,10.000000
19.000000,120.000000,16.000000,1681.000000,1180.000000,10.000000
20.000000,39.000000,10.000000,1963.000000,1793.000000,10.000000
90.000000,104.000000,20.000000,2113.000000,1698.000000,10.000000
66.000000,91.000000,16.000000,2514.000000,1881.000000,10.000000
4.000000,44.000000,24.000000,1013.000000,613.000000,10.000000
78.000000,63.000000,19.000000,2525.000000,1975.000000,10.000000
92.000000,107.000000,30.000000,2430.000000,1855.000000,10.000000
37.000000,138.000000,5.000000,1827.000000,1445.000000,10.000000
120.000000,14.000000,20.000000,1632.000000,1250.000000,10.000000
33.000000,0.000000,20.000000,990.000000,101.000000,10.000000
113.000000,71.000000,10.000000,2479.000000,2004.000000,10.000000
112.000000,13.000000,27.000000,580.000000,170.000000,10.000000
41.000000,36.000000,13.000000,2405.000000,2133.000000,10.000000
64.000000,61.000000,20.000000,2165.000000,1591.000000,10.000000
121.000000,134.000000,20.000000,2197.000000,1739.000000,10.000000
103.000000,44.000000,12.000000,2493.000000,1932.000000,10.000000
67.000000,55.000000,10.000000,2520.000000,2106.000000,10.000000
86.000000,80.000000,21.000000,1352.000000,602.000000,10.000000
64.000000,132.000000,8.000000,2384.000000,2107.000000,10.000000
93.000000,36.000000,20.000000,2494.000000,1880.000000,10.000000
115.000000,124.000000,11.000000,1075.000000,587.000000,10.000000
103.000000,82.000000,27.000000,1418.000000,922.000000,10.000000
18.000000,38.000000,30.000000,2406.000000,1626.000000,10.000000
122.000000,131.000000,20.000000,2093.000000,1738.000000,10.000000
107.000000,63.000000,30.000000,2498.000000,1466.000000,10.000000
48.000000,47.000000,19.000000,2504.000000,1805.000000,10.000000
62.000000,58.000000,20.000000,2521.000000,1813.000000,10.000000
0.000000,27.000000,30.000000,2253.000000,1967.000000,10.000000
118.000000,114.000000,10.000000,2470.000000,1972.000000,10.000000
91.000000,95.000000,20.000000,2051.000000,1527.000000,10.000000
113.000000,35.000000,9.000000,2428.000000,2119.000000,10.000000
119.000000,139.000000,20.000000,2377.000000,1848.000000,10.000000
104.000000,54.000000,13.000000,2444.000000,2085.000000,10.000000
15.000000,4.000000,23.000000,2110.000000,2034.000000,10.000000
59.000000,56.000000,20.000000,2127.000000,1959.000000,10.000000
21.000000,44.000000,20.000000,2480.000000,1845.000000,10.000000
100.000000,106.000000,10.000000,2347.000000,1793.000000,10.000000
47.000000,83.000000,1.000000,1328.000000,1081.000000,10.000000
34.000000,72.000000,21.000000,482.000000,80.000000,10.000000
32.000000,106.000000,10.000000,2088.000000,1790.000000,10.000000
109.000000,131.000000,20.000000,2463.000000,1874.000000,10.000000
89.000000,24.000000,15.000000,1406.000000,1136.000000,10.000000
97.000000,28.000000,20.000000,2486.000000,1952.000000,10.000000
86.000000,37.000000,10.000000,2211.000000,2023.000000,10.000000
1.000000,34.000000,20.000000,2331.000000,2117.000000,10.000000
103.000000,69.000000,30.000000,2502.000000,2008.000000,10.000000
98.000000,31.000000,20.000000,2417.000000,1769.000000,10.000000
103.000000,34.000000,30.000000,2330.000000,1730.000000,10.000000
13.000000,48.000000,15.000000,1033.000000,553.000000,10.000000
22.000000,38.000000,20.000000,1845.000000,1814.000000,10.000000
61.000000,59.000000,20.000000,2152.000000,1713.000000,10.000000
94.000000,105.000000,10.000000,2221.000000,1791.000000,10.000000
118.000000,131.000000,20.000000,2195.000000,1440.000000,10.000000
108.000000,30.000000,18.000000,2327.000000,1857.000000,10.000000
36.000000,105.000000,20.000000,2010.000000,1667.000000,10.000000
133.000000,130.000000,13.000000,1787.000000,1385.000000,10.000000
15.000000,18.000000,10.000000,1055.000000,695.000000,10.000000
103.000000,86.000000,19.000000,1479.000000,1410.000000,10.000000
107.000000,77.000000,34.000000,2498.000000,1977.000000,10.000000
99.000000,34.000000,9.000000,2270.000000,2073.000000,10.000000
17.000000,43.000000,10.000000,2451.000000,1964.000000,10.000000
140.000000,36.000000,1.000000,2003.000000,1542.000000,10.000000
26.000000,105.000000,40.000000,2464.000000,2068.000000,10.000000
60.000000,23.000000,16.000000,2487.000000,1909.000000,10.000000
