5.000000,35.000000,1.000000,2594.000000,2274.000000,90.000000
5.000000,45.000000,1.000000,2217.000000,1897.000000,90.000000
2.000000,40.000000,2.000000,2499.000000,2179.000000,90.000000
0.000000,40.000000,3.000000,2407.000000,2087.000000,90.000000
0.000000,45.000000,2.000000,2312.000000,1992.000000,90.000000
36.000000,18.000000,1.000000,1651.000000,1331.000000,90.000000
35.000000,32.000000,1.000000,712.000000,392.000000,90.000000
33.000000,32.000000,2.000000,804.000000,484.000000,90.000000
33.000000,35.000000,1.000000,897.000000,577.000000,90.000000
32.000000,20.000000,1.000000,1557.000000,1237.000000,90.000000
30.000000,30.000000,1.000000,1365.000000,1045.000000,90.000000
34.000000,25.000000,3.000000,1461.000000,1141.000000,90.000000
30.000000,35.000000,1.000000,990.000000,670.000000,90.000000
36.000000,40.000000,1.000000,614.000000,294.000000,90.000000
48.000000,20.000000,1.000000,2503.000000,2183.000000,90.000000
26.000000,32.000000,1.000000,1178.000000,858.000000,90.000000
25.000000,30.000000,1.000000,1270.000000,950.000000,90.000000
25.000000,35.000000,1.000000,1085.000000,765.000000,90.000000
44.000000,5.000000,2.000000,2214.000000,1894.000000,90.000000
42.000000,10.000000,4.000000,2310.000000,1990.000000,90.000000
42.000000,15.000000,1.000000,2405.000000,2085.000000,90.000000
40.000000,5.000000,3.000000,2120.000000,1800.000000,90.000000
38.000000,15.000000,4.000000,1745.000000,1425.000000,90.000000
38.000000,5.000000,3.000000,2028.000000,1708.000000,90.000000
38.000000,10.000000,1.000000,1840.000000,1520.000000,90.000000
35.000000,5.000000,2.000000,1935.000000,1615.000000,90.000000
50.000000,30.000000,1.000000,3069.000000,2749.000000,90.000000
50.000000,35.000000,2.000000,3350.000000,3030.000000,90.000000
50.000000,40.000000,5.000000,3376.000000,3056.000000,90.000000
48.000000,30.000000,1.000000,2977.000000,2657.000000,90.000000
44.000000,25.000000,1.000000,2599.000000,2279.000000,90.000000
47.000000,35.000000,1.000000,2882.000000,2562.000000,90.000000
47.000000,40.000000,1.000000,3378.000000,3058.000000,90.000000
42.000000,30.000000,1.000000,2694.000000,2374.000000,90.000000
45.000000,35.000000,1.000000,2790.000000,2470.000000,90.000000
95.000000,30.000000,3.000000,1149.000000,829.000000,90.000000
95.000000,35.000000,2.000000,1244.000000,924.000000,90.000000
53.000000,30.000000,1.000000,3162.000000,2842.000000,90.000000
92.000000,30.000000,1.000000,1056.000000,736.000000,90.000000
53.000000,35.000000,5.000000,3257.000000,2937.000000,90.000000
45.000000,65.000000,2.000000,3352.000000,3032.000000,90.000000
90.000000,35.000000,1.000000,1339.000000,1019.000000,90.000000
72.000000,45.000000,1.000000,570.000000,250.000000,90.000000
78.000000,40.000000,2.000000,668.000000,348.000000,90.000000
87.000000,30.000000,1.000000,862.000000,542.000000,90.000000
85.000000,25.000000,1.000000,957.000000,637.000000,90.000000
85.000000,35.000000,3.000000,767.000000,447.000000,90.000000
75.000000,55.000000,2.000000,1545.000000,1225.000000,90.000000
72.000000,55.000000,1.000000,1638.000000,1318.000000,90.000000
70.000000,58.000000,2.000000,1829.000000,1509.000000,90.000000
86.000000,46.000000,3.000000,1441.000000,1121.000000,90.000000
66.000000,55.000000,1.000000,1734.000000,1414.000000,90.000000
64.000000,46.000000,2.000000,435.000000,115.000000,90.000000
65.000000,60.000000,3.000000,1924.000000,1604.000000,90.000000
56.000000,64.000000,1.000000,2115.000000,1795.000000,90.000000
60.000000,55.000000,1.000000,431.000000,111.000000,90.000000
60.000000,60.000000,1.000000,2019.000000,1699.000000,90.000000
67.000000,85.000000,2.000000,2776.000000,2456.000000,90.000000
42.000000,58.000000,4.000000,3382.000000,3062.000000,90.000000
65.000000,82.000000,1.000000,2682.000000,2362.000000,90.000000
62.000000,80.000000,3.000000,2589.000000,2269.000000,90.000000
62.000000,40.000000,1.000000,469.000000,149.000000,90.000000
60.000000,85.000000,3.000000,2873.000000,2553.000000,90.000000
58.000000,75.000000,2.000000,2492.000000,2172.000000,90.000000
55.000000,80.000000,1.000000,3063.000000,2743.000000,90.000000
55.000000,85.000000,2.000000,2968.000000,2648.000000,90.000000
